%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520734363571627,0.0,0.0,0.0,0.0,0.0,0,0
1651520734363574041,0.0,0.0,0.0,0.0,0.0,0,0
1651520734364117036,0.0,0.0,0.0,0.0,0.0,0,0
1651520734365628688,0.0,0.0,0.0,0.0,0.0,0,0
1651520734368054740,0.0,0.0,0.0,0.0,0.0,0,0
1651520734371127106,0.0,0.0,0.0,0.0,0.0,0,0
1651520734374193527,0.0,0.0,0.0,0.0,0.0,0,0
1651520734374220006,0.0,0.0,0.0,0.0,0.0,0,0
1651520734375961862,0.0,0.0,0.0,0.0,0.0,0,0
1651520734377897131,0.0,0.0,0.0,0.0,0.0,0,0
1651520734379373269,0.0,0.0,0.0,0.0,0.0,0,0
1651520734382336435,0.0,0.0,0.0,0.0,0.0,0,0
1651520734385310921,0.0,0.0,0.0,0.0,0.0,0,0
1651520734385910479,0.0,0.0,0.0,0.0,0.0,0,0
1651520734388534012,0.0,0.0,0.0,0.0,0.0,0,0
1651520734389900282,0.0,0.0,0.0,0.0,0.0,0,0
1651520734392854261,0.0,0.0,0.0,0.0,0.0,0,0
1651520734393267907,0.0,0.0,0.0,0.0,0.0,0,0
1651520734396518263,0.0,0.0,0.0,0.0,0.0,0,0
1651520734398305435,0.0,0.0,0.0,0.0,0.0,0,0
1651520734399901580,0.0,0.0,0.0,0.0,0.0,0,0
1651520734403334077,0.0,0.0,0.0,0.0,0.0,0,0
1651520734403616670,0.0,0.0,0.0,0.0,0.0,0,0
1651520734405860355,0.0,0.0,0.0,0.0,0.0,0,0
1651520734407840588,0.0,0.0,0.0,0.0,0.0,0,0
1651520734409153492,0.0,0.0,0.0,0.0,0.0,0,0
1651520734414727941,0.0,0.0,0.0,0.0,0.0,0,0
1651520734414940168,0.0,0.0,0.0,0.0,0.0,0,0
1651520734416731811,0.0,0.0,0.0,0.0,0.0,0,0
1651520734417936181,0.0,0.0,0.0,0.0,0.0,0,0
1651520734419927689,0.0,0.0,0.0,0.0,0.0,0,0
1651520734421936052,0.0,0.0,0.0,0.0,0.0,0,0
1651520734423919745,0.0,0.0,0.0,0.0,0.0,0,0
1651520734425971875,0.0,0.0,0.0,0.0,0.0,0,0
1651520734429324533,0.0,0.0,0.0,0.0,0.0,0,0
1651520734430304339,0.0,0.0,0.0,0.0,0.0,0,0
1651520734436861912,0.0,0.0,0.0,0.0,0.0,0,0
1651520734437273413,0.0,0.0,0.0,0.0,0.0,0,0
1651520734438138303,0.0,0.0,0.0,0.0,0.0,0,0
1651520734438784206,0.0,0.0,0.0,0.0,0.0,0,0
1651520734441097830,0.0,0.0,0.0,0.0,0.0,0,0
1651520734441853312,0.0,0.0,0.0,0.0,0.0,0,0
1651520734443612953,0.0,0.0,0.0,0.0,0.0,0,0
1651520734445375953,0.0,0.0,0.0,0.0,0.0,0,0
1651520734447533286,0.0,0.0,0.0,0.0,0.0,0,0
1651520734452705604,0.0,0.0,0.0,0.0,0.0,0,0
1651520734452924474,0.0,0.0,0.0,0.0,0.0,0,0
1651520734453541372,0.0,0.0,0.0,0.0,0.0,0,0
1651520734457834727,0.0,0.0,0.0,0.0,0.0,0,0
1651520734458713715,0.0,0.0,0.0,0.0,0.0,0,0
1651520734462345836,0.0,0.0,0.0,0.0,0.0,0,0
1651520734463095613,0.0,0.0,0.0,0.0,0.0,0,0
1651520734466693816,0.0,0.0,0.0,0.0,0.0,0,0
1651520734468400396,0.0,0.0,0.0,0.0,0.0,0,0
1651520734468435861,0.0,0.0,0.0,0.0,0.0,0,0
1651520734470843894,0.0,0.0,0.0,0.0,0.0,0,0
1651520734471632511,0.0,0.0,0.0,0.0,0.0,0,0
1651520734473467839,0.0,0.0,0.0,0.0,0.0,0,0
1651520734476132216,0.0,0.0,0.0,0.0,0.0,0,0
1651520734478194244,0.0,0.0,0.0,0.0,0.0,0,0
1651520734480236828,0.0,0.0,0.0,0.0,0.0,0,0
1651520734482187025,0.0,0.0,0.0,0.0,0.0,0,0
1651520734484125228,0.0,0.0,0.0,0.0,0.0,0,0
1651520734486017678,0.0,0.0,0.0,0.0,0.0,0,0
1651520734488595326,0.0,0.0,0.0,0.0,0.0,0,0
1651520734489409333,0.0,0.0,0.0,0.0,0.0,0,0
1651520734491899843,0.0,0.0,0.0,0.0,0.0,0,0
1651520734493730362,0.0,0.0,0.0,0.0,0.0,0,0
1651520734498779357,0.0,0.0,0.0,0.0,0.0,0,0
1651520734502571475,0.0,0.0,0.0,0.0,0.0,0,0
1651520734502577967,0.0,0.0,0.0,0.0,0.0,0,0
1651520734502579901,0.0,0.0,0.0,0.0,0.0,0,0
1651520734503375073,0.0,0.0,0.0,0.0,0.0,0,0
1651520734505486278,0.0,0.0,0.0,0.0,0.0,0,0
1651520734510093103,0.0,0.0,0.0,0.0,0.0,0,0
1651520734510831659,0.0,0.0,0.0,0.0,0.0,0,0
1651520734512250844,0.0,0.0,0.0,0.0,0.0,0,0
1651520734514076718,0.0,0.0,0.0,0.0,0.0,0,0
1651520734518596529,0.0,0.0,0.0,0.0,0.0,0,0
1651520734518793443,0.0,0.0,0.0,0.0,0.0,0,0
1651520734520119914,0.0,0.0,0.0,0.0,0.0,0,0
1651520734521454389,0.0,0.0,0.0,0.0,0.0,0,0
1651520734527695666,0.0,0.0,0.0,0.0,0.0,0,0
1651520734527809528,0.0,0.0,0.0,0.0,0.0,0,0
1651520734529720467,0.0,0.0,0.0,0.0,0.0,0,0
1651520734529748299,0.0,0.0,0.0,0.0,0.0,0,0
1651520734532957439,0.0,0.0,0.0,0.0,0.0,0,0
1651520734534998069,0.0,0.0,0.0,0.0,0.0,0,0
1651520734536438626,0.0,0.0,0.0,0.0,0.0,0,0
1651520734537360632,0.0,0.0,0.0,0.0,0.0,0,0
1651520734540103028,0.0,0.0,0.0,0.0,0.0,0,0
1651520734542495252,0.0,0.0,0.0,0.0,0.0,0,0
1651520734544074033,0.0,0.0,0.0,0.0,0.0,0,0
1651520734547229296,0.0,0.0,0.0,0.0,0.0,0,0
1651520734549432331,0.0,0.0,0.0,0.0,0.0,0,0
1651520734549685514,0.0,0.0,0.0,0.0,0.0,0,0
1651520734551950404,0.0,0.0,0.0,0.0,0.0,0,0
1651520734554933343,0.0,0.0,0.0,0.0,0.0,0,0
1651520734555899441,0.0,0.0,0.0,0.0,0.0,0,0
1651520734558155234,0.0,0.0,0.0,0.0,0.0,0,0
1651520734559492273,0.0,0.0,0.0,0.0,0.0,0,0
1651520734560925106,0.0,0.0,0.0,0.0,0.0,0,0
1651520734563304472,0.0,0.0,0.0,0.0,0.0,0,0
1651520734564961732,0.0,0.0,0.0,0.0,0.0,0,0
1651520734567674836,0.0,0.0,0.0,0.0,0.0,0,0
1651520734569164900,0.0,0.0,0.0,0.0,0.0,0,0
1651520734571037642,0.0,0.0,0.0,0.0,0.0,0,0
1651520734573151946,0.0,0.0,0.0,0.0,0.0,0,0
1651520734575803788,0.0,0.0,0.0,0.0,0.0,0,0
1651520734578005315,0.0,0.0,0.0,0.0,0.0,0,0
1651520734579416553,0.0,0.0,0.0,0.0,0.0,0,0
1651520734581136899,0.0,0.0,0.0,0.0,0.0,0,0
1651520734583194352,0.0,0.0,0.0,0.0,0.0,0,0
1651520734585517570,0.0,0.0,0.0,0.0,0.0,0,0
1651520734588581685,0.0,0.0,0.0,0.0,0.0,0,0
1651520734591867700,0.0,0.0,0.0,0.0,0.0,0,0
1651520734591874693,0.0,0.0,0.0,0.0,0.0,0,0
1651520734593253596,0.0,0.0,0.0,0.0,0.0,0,0
1651520734595218407,0.0,0.0,0.0,0.0,0.0,0,0
1651520734597269435,0.0,0.0,0.0,0.0,0.0,0,0
1651520734599217117,0.0,0.0,0.0,0.0,0.0,0,0
1651520734601217952,0.0,0.0,0.0,0.0,0.0,0,0
1651520734603609190,0.0,0.0,0.0,0.0,0.0,0,0
1651520734605808141,0.0,0.0,0.0,0.0,0.0,0,0
1651520734607119770,0.0,0.0,0.0,0.0,0.0,0,0
1651520734609655969,0.0,0.0,0.0,0.0,0.0,0,0
1651520734611403357,0.0,0.0,0.0,0.0,0.0,0,0
1651520734613244325,0.0,0.0,0.0,0.0,0.0,0,0
1651520734615323635,0.0,0.0,0.0,0.0,0.0,0,0
1651520734620468685,0.0,0.0,0.0,0.0,0.0,0,0
1651520734620873693,0.0,0.0,0.0,0.0,0.0,0,0
1651520734622296214,0.0,0.0,0.0,0.0,0.0,0,0
1651520734624439853,0.0,0.0,0.0,0.0,0.0,0,0
1651520734626135808,0.0,0.0,0.0,0.0,0.0,0,0
1651520734628598478,0.0,0.0,0.0,0.0,0.0,0,0
1651520734634441311,0.0,0.0,0.0,0.0,0.0,0,0
1651520734635601476,0.0,0.0,0.0,0.0,0.0,0,0
1651520734635638755,0.0,0.0,0.0,0.0,0.0,0,0
1651520734635649078,0.0,0.0,0.0,0.0,0.0,0,0
1651520734638156625,0.0,0.0,0.0,0.0,0.0,0,0
1651520734641578743,0.0,0.0,0.0,0.0,0.0,0,0
1651520734641873169,0.0,0.0,0.0,0.0,0.0,0,0
1651520734644658044,0.0,0.0,0.0,0.0,0.0,0,0
1651520734645860797,0.0,0.0,0.0,0.0,0.0,0,0
1651520734651319160,0.0,0.0,0.0,0.0,0.0,0,0
1651520734651354205,0.0,0.0,0.0,0.0,0.0,0,0
1651520734653787896,0.0,0.0,0.0,0.0,0.0,0,0
1651520734654253393,0.0,0.0,0.0,0.0,0.0,0,0
1651520734655777711,0.0,0.0,0.0,0.0,0.0,0,0
1651520734657719301,0.0,0.0,0.0,0.0,0.0,0,0
1651520734660102869,0.0,0.0,0.0,0.0,0.0,0,0
1651520734662041865,0.0,0.0,0.0,0.0,0.0,0,0
1651520734663900766,0.0,0.0,0.0,0.0,0.0,0,0
1651520734665618577,0.0,0.0,0.0,0.0,0.0,0,0
1651520734667139488,0.0,0.0,0.0,0.0,0.0,0,0
1651520734669412181,0.0,0.0,0.0,0.0,0.0,0,0
1651520734671904516,0.0,0.0,0.0,0.0,0.0,0,0
1651520734673224260,0.0,0.0,0.0,0.0,0.0,0,0
1651520734675492652,0.0,0.0,0.0,0.0,0.0,0,0
1651520734677431757,0.0,0.0,0.0,0.0,0.0,0,0
1651520734679977407,0.0,0.0,0.0,0.0,0.0,0,0
1651520734683376744,0.0,0.0,0.0,0.0,0.0,0,0
1651520734683551951,0.0,0.0,0.0,0.0,0.0,0,0
1651520734686073044,0.0,0.0,0.0,0.0,0.0,0,0
1651520734687236907,0.0,0.0,0.0,0.0,0.0,0,0
1651520734690775329,0.0,0.0,0.0,0.0,0.0,0,0
1651520734691887651,0.0,0.0,0.0,0.0,0.0,0,0
1651520734694261836,0.0,0.0,0.0,0.0,0.0,0,0
1651520734695464348,0.0,0.0,0.0,0.0,0.0,0,0
1651520734697601248,0.0,0.0,0.0,0.0,0.0,0,0
1651520734699750865,0.0,0.0,0.0,0.0,0.0,0,0
1651520734702058572,0.0,0.0,0.0,0.0,0.0,0,0
1651520734703614920,0.0,0.0,0.0,0.0,0.0,0,0
1651520734705746511,0.0,0.0,0.0,0.0,0.0,0,0
1651520734707390302,0.0,0.0,0.0,0.0,0.0,0,0
1651520734710192093,0.0,0.0,0.0,0.0,0.0,0,0
1651520734711972277,0.0,0.0,0.0,0.0,0.0,0,0
1651520734714178972,0.0,0.0,0.0,0.0,0.0,0,0
1651520734715593136,0.0,0.0,0.0,0.0,0.0,0,0
1651520734719356362,0.0,0.0,0.0,0.0,0.0,0,0
1651520734719605814,0.0,0.0,0.0,0.0,0.0,0,0
1651520734721976255,0.0,0.0,0.0,0.0,0.0,0,0
1651520734723343791,0.0,0.0,0.0,0.0,0.0,0,0
1651520734725544987,0.0,0.0,0.0,0.0,0.0,0,0
1651520734727225846,0.0,0.0,0.0,0.0,0.0,0,0
1651520734729304294,0.0,0.0,0.0,0.0,0.0,0,0
1651520734734724760,0.0,0.0,0.0,0.0,0.0,0,0
1651520734734727866,0.0,0.0,0.0,0.0,0.0,0,0
1651520734737787658,0.0,0.0,0.0,0.0,0.0,0,0
1651520734737823377,0.0,0.0,0.0,0.0,0.0,0,0
1651520734739248852,0.0,0.0,0.0,0.0,0.0,0,0
1651520734741454261,0.0,0.0,0.0,0.0,0.0,0,0
1651520734743873176,0.0,0.0,0.0,0.0,0.0,0,0
1651520734745808019,0.0,0.0,0.0,0.0,0.0,0,0
1651520734748148244,0.0,0.0,0.0,0.0,0.0,0,0
1651520734749781647,0.0,0.0,0.0,0.0,0.0,0,0
1651520734751434041,0.0,0.0,0.0,0.0,0.0,0,0
1651520734754630790,0.0,0.0,0.0,0.0,0.0,0,0
1651520734755468970,0.0,0.0,0.0,0.0,0.0,0,0
1651520734757272682,0.0,0.0,0.0,0.0,0.0,0,0
1651520734759652766,0.0,0.0,0.0,0.0,0.0,0,0
1651520734761815701,0.0,0.0,0.0,0.0,0.0,0,0
1651520734763833331,0.0,0.0,0.0,0.0,0.0,0,0
1651520734765615666,0.0,0.0,0.0,0.0,0.0,0,0
1651520734767711516,0.0,0.0,0.0,0.0,0.0,0,0
1651520734769899008,0.0,0.0,0.0,0.0,0.0,0,0
1651520734771842717,0.0,0.0,0.0,0.0,0.0,0,0
1651520734773437490,0.0,0.0,0.0,0.0,0.0,0,0
1651520734777393559,0.0,0.0,0.0,0.0,0.0,0,0
1651520734777397296,0.0,0.0,0.0,0.0,0.0,0,0
1651520734779130922,0.0,0.0,0.0,0.0,0.0,0,0
1651520734782934460,0.0,0.0,0.0,0.0,0.0,0,0
1651520734784419287,0.0,0.0,0.0,0.0,0.0,0,0
1651520734785476654,0.0,0.0,0.0,0.0,0.0,0,0
1651520734787296687,0.0,0.0,0.0,0.0,0.0,0,0
1651520734789085324,0.0,0.0,0.0,0.0,0.0,0,0
1651520734791748981,0.0,0.0,0.0,0.0,0.0,0,0
1651520734793381605,0.0,0.0,0.0,0.0,0.0,0,0
1651520734796230371,0.0,0.0,0.0,0.0,0.0,0,0
1651520734797747134,0.0,0.0,0.0,0.0,0.0,0,0
1651520734799155197,0.0,0.0,0.0,0.0,0.0,0,0
1651520734801804152,0.0,0.0,0.0,0.0,0.0,0,0
1651520734803169775,0.0,0.0,0.0,0.0,0.0,0,0
1651520734805590783,0.0,0.0,0.0,0.0,0.0,0,0
1651520734808644026,0.0,0.0,0.0,0.0,0.0,0,0
1651520734809944504,0.0,0.0,0.0,0.0,0.0,0,0
1651520734812034610,0.0,0.0,0.0,0.0,0.0,0,0
1651520734814039695,0.0,0.0,0.0,0.0,0.0,0,0
1651520734818661345,0.0,0.0,0.0,0.0,0.0,0,0
1651520734818663128,0.0,0.0,0.0,0.0,0.0,0,0
1651520734820384335,0.0,0.0,0.0,0.0,0.0,0,0
1651520734822678765,0.0,0.0,0.0,0.0,0.0,0,0
1651520734827944496,0.0,0.0,0.0,0.0,0.0,0,0
1651520734827980537,0.0,0.0,0.0,0.0,0.0,0,0
1651520734827988207,0.0,0.0,0.0,0.0,0.0,0,0
1651520734829783992,0.0,0.0,0.0,0.0,0.0,0,0
1651520734832064841,0.0,0.0,0.0,0.0,0.0,0,0
1651520734834021367,0.0,0.0,0.0,0.0,0.0,0,0
1651520734836002164,0.0,0.0,0.0,0.0,0.0,0,0
1651520734839295533,0.0,0.0,0.0,0.0,0.0,0,0
1651520734842704633,0.0,0.0,0.0,0.0,0.0,0,0
1651520734843040795,0.0,0.0,0.0,0.0,0.0,0,0
1651520734845050560,0.0,0.0,0.0,0.0,0.0,0,0
1651520734845801106,0.0,0.0,0.0,0.0,0.0,0,0
1651520734847652745,0.0,0.0,0.0,0.0,0.0,0,0
1651520734850584737,0.0,0.0,0.0,0.0,0.0,0,0
1651520734852365535,0.0,0.0,0.0,0.0,0.0,0,0
1651520734854198114,0.0,0.0,0.0,0.0,0.0,0,0
1651520734855853850,0.0,0.0,0.0,0.0,0.0,0,0
1651520734858502488,0.0,0.0,0.0,0.0,0.0,0,0
1651520734860385563,0.0,0.0,0.0,0.0,0.0,0,0
1651520734861936864,0.0,0.0,0.0,0.0,0.0,0,0
1651520734863278664,0.0,0.0,0.0,0.0,0.0,0,0
1651520734866396165,0.0,0.0,0.0,0.0,0.0,0,0
1651520734874062020,0.0,0.0,0.0,0.0,0.0,0,0
1651520734874064955,0.0,0.0,0.0,0.0,0.0,0,0
1651520734874066578,0.0,0.0,0.0,0.0,0.0,0,0
1651520734876032058,0.0,0.0,0.0,0.0,0.0,0,0
1651520734876140695,0.0,0.0,0.0,0.0,0.0,0,0
1651520734877153952,0.0,0.0,0.0,0.0,0.0,0,0
1651520734879161815,0.0,0.0,0.0,0.0,0.0,0,0
1651520734884718412,0.0,0.0,0.0,0.0,0.0,0,0
1651520734885967212,0.0,0.0,0.0,0.0,0.0,0,0
1651520734886691838,0.0,0.0,0.0,0.0,0.0,0,0
1651520734887285578,0.0,0.0,0.0,0.0,0.0,0,0
1651520734889580161,0.0,0.0,0.0,0.0,0.0,0,0
1651520734892905944,0.0,0.0,0.0,0.0,0.0,0,0
1651520734893759705,0.0,0.0,0.0,0.0,0.0,0,0
1651520734895800384,0.0,0.0,0.0,0.0,0.0,0,0
1651520734897799035,0.0,0.0,0.0,0.0,0.0,0,0
1651520734899724318,0.0,0.0,0.0,0.0,0.0,0,0
1651520734902886631,0.0,0.0,0.0,0.0,0.0,0,0
1651520734903314272,0.0,0.0,0.0,0.0,0.0,0,0
1651520734905833721,0.0,0.0,0.0,0.0,0.0,0,0
1651520734907026971,0.0,0.0,0.0,0.0,0.0,0,0
1651520734909016841,0.0,0.0,0.0,0.0,0.0,0,0
1651520734911224831,0.0,0.0,0.0,0.0,0.0,0,0
1651520734915455317,0.0,0.0,0.0,0.0,0.0,0,0
1651520734916109128,0.0,0.0,0.0,0.0,0.0,0,0
1651520734920227384,0.0,0.0,0.0,0.0,0.0,0,0
1651520734920231602,0.0,0.0,0.0,0.0,0.0,0,0
1651520734922000072,0.0,0.0,0.0,0.0,0.0,0,0
1651520734923989342,0.0,0.0,0.0,0.0,0.0,0,0
1651520734926232310,0.0,0.0,0.0,0.0,0.0,0,0
1651520734927177545,0.0,0.0,0.0,0.0,0.0,0,0
1651520734930363164,0.0,0.0,0.0,0.0,0.0,0,0
1651520734936576069,0.0,0.0,0.0,0.0,0.0,0,0
1651520734936584374,0.0,0.0,0.0,0.0,0.0,0,0
1651520734936586608,0.0,0.0,0.0,0.0,0.0,0,0
1651520734937770338,0.0,0.0,0.0,0.0,0.0,0,0
1651520734939669456,0.0,0.0,0.0,0.0,0.0,0,0
1651520734941738267,0.0,0.0,0.0,0.0,0.0,0,0
1651520734944461173,0.0,0.0,0.0,0.0,0.0,0,0
1651520734945193295,0.0,0.0,0.0,0.0,0.0,0,0
1651520734947521121,0.0,0.0,0.0,0.0,0.0,0,0
1651520734949902275,0.0,0.0,0.0,0.0,0.0,0,0
1651520734952043663,0.0,0.0,0.0,0.0,0.0,0,0
1651520734953825273,0.0,0.0,0.0,0.0,0.0,0,0
1651520734955285376,0.0,0.0,0.0,0.0,0.0,0,0
1651520734957731417,0.0,0.0,0.0,0.0,0.0,0,0
1651520734959400697,0.0,0.0,0.0,0.0,0.0,0,0
1651520734966242707,0.0,0.0,0.0,0.0,0.0,0,0
1651520734966257284,0.0,0.0,0.0,0.0,0.0,0,0
1651520734967896624,0.0,0.0,0.0,0.0,0.0,0,0
1651520734968918015,0.0,0.0,0.0,0.0,0.0,0,0
1651520734969840457,0.0,0.0,0.0,0.0,0.0,0,0
1651520734971787803,0.0,0.0,0.0,0.0,0.0,0,0
1651520734974282368,0.0,0.0,0.0,0.0,0.0,0,0
1651520734975044103,0.0,0.0,0.0,0.0,0.0,0,0
1651520734977569038,0.0,0.0,0.0,0.0,0.0,0,0
1651520734979065028,0.0,0.0,0.0,0.0,0.0,0,0
1651520734981806940,0.0,0.0,0.0,0.0,0.0,0,0
1651520734984001852,0.0,0.0,0.0,0.0,0.0,0,0
1651520734985768074,0.0,0.0,0.0,0.0,0.0,0,0
1651520734987202688,0.0,0.0,0.0,0.0,0.0,0,0
1651520734989104112,0.0,0.0,0.0,0.0,0.0,0,0
1651520734991609849,0.0,0.0,0.0,0.0,0.0,0,0
1651520734996584639,0.0,0.0,0.0,0.0,0.0,0,0
1651520734997385093,0.0,0.0,0.0,0.0,0.0,0,0
1651520734997801735,0.0,0.0,0.0,0.0,0.0,0,0
1651520734999729142,0.0,0.0,0.0,0.0,0.0,0,0
1651520735003247463,0.0,0.0,0.0,0.0,0.0,0,0
1651520735003476788,0.0,0.0,0.0,0.0,0.0,0,0
1651520735005793587,0.0,0.0,0.0,0.0,0.0,0,0
1651520735007365928,0.0,0.0,0.0,0.0,0.0,0,0
1651520735009006542,0.0,0.0,0.0,0.0,0.0,0,0
1651520735011277605,0.0,0.0,0.0,0.0,0.0,0,0
1651520735013166352,0.0,0.0,0.0,0.0,0.0,0,0
1651520735016129754,0.0,0.0,0.0,0.0,0.0,0,0
1651520735017430083,0.0,0.0,0.0,0.0,0.0,0,0
1651520735019058283,0.0,0.0,0.0,0.0,0.0,0,0
1651520735021509302,0.0,0.0,0.0,0.0,0.0,0,0
1651520735023298117,0.0,0.0,0.0,0.0,0.0,0,0
1651520735028551436,0.0,0.0,0.0,0.0,0.0,0,0
1651520735028553129,0.0,0.0,0.0,0.0,0.0,0,0
1651520735029972641,0.0,0.0,0.0,0.0,0.0,0,0
1651520735032203637,0.0,0.0,0.0,0.0,0.0,0,0
1651520735034354680,0.0,0.0,0.0,0.0,0.0,0,0
1651520735035741755,0.0,0.0,0.0,0.0,0.0,0,0
1651520735037823899,0.0,0.0,0.0,0.0,0.0,0,0
1651520735040429410,0.0,0.0,0.0,0.0,0.0,0,0
1651520735042934476,0.0,0.0,0.0,0.0,0.0,0,0
1651520735043268801,0.0,0.0,0.0,0.0,0.0,0,0
1651520735046622282,0.0,0.0,0.0,0.0,0.0,0,0
1651520735047898519,0.0,0.0,0.0,0.0,0.0,0,0
1651520735049459299,0.0,0.0,0.0,0.0,0.0,0,0
1651520735052504037,0.0,0.0,0.0,0.0,0.0,0,0
1651520735058397089,0.0,0.0,0.0,0.0,0.0,0,0
1651520735059522879,0.0,0.0,0.0,0.0,0.0,0,0
1651520735059686601,0.0,0.0,0.0,0.0,0.0,0,0
1651520735062313381,0.0,0.0,0.0,0.0,0.0,0,0
1651520735062615870,0.0,0.0,0.0,0.0,0.0,0,0
1651520735064681163,0.0,0.0,0.0,0.0,0.0,0,0
1651520735065439888,0.0,0.0,0.0,0.0,0.0,0,0
1651520735069612885,0.0,0.0,0.0,0.0,0.0,0,0
1651520735069717855,0.0,0.0,0.0,0.0,0.0,0,0
1651520735072485293,0.0,0.0,0.0,0.0,0.0,0,0
1651520735074611611,0.0,0.0,0.0,0.0,0.0,0,0
1651520735077587090,0.0,0.0,0.0,0.0,0.0,0,0
1651520735077694599,0.0,0.0,0.0,0.0,0.0,0,0
1651520735078974951,0.0,0.0,0.0,0.0,0.0,0,0
1651520735082065294,0.0,0.0,0.0,0.0,0.0,0,0
1651520735085335679,0.0,0.0,0.0,0.0,0.0,0,0
1651520735090818698,0.0,0.0,0.0,0.0,0.0,0,0
1651520735090873341,0.0,0.0,0.0,0.0,0.0,0,0
1651520735093596499,0.0,0.0,0.0,0.0,0.0,0,0
1651520735093804564,0.0,0.0,0.0,0.0,0.0,0,0
1651520735093808301,0.0,0.0,0.0,0.0,0.0,0,0
1651520735095878596,0.0,0.0,0.0,0.0,0.0,0,0
1651520735099409076,0.0,0.0,0.0,0.0,0.0,0,0
1651520735101378519,0.0,0.0,0.0,0.0,0.0,0,0
1651520735105009798,0.0,0.0,0.0,0.0,0.0,0,0
1651520735105011341,0.0,0.0,0.0,0.0,0.0,0,0
1651520735106442532,0.0,0.0,0.0,0.0,0.0,0,0
1651520735107268866,0.0,0.0,0.0,0.0,0.0,0,0
1651520735109561560,0.0,0.0,0.0,0.0,0.0,0,0
1651520735111667325,0.0,0.0,0.0,0.0,0.0,0,0
1651520735114288409,0.0,0.0,0.0,0.0,0.0,0,0
1651520735120550833,0.0,0.0,0.0,0.0,0.0,0,0
1651520735120795237,0.0,0.0,0.0,0.0,0.0,0,0
1651520735122853737,0.0,0.0,0.0,0.0,0.0,0,0
1651520735123389677,0.0,0.0,0.0,0.0,0.0,0,0
1651520735124476338,0.0,0.0,0.0,0.0,0.0,0,0
1651520735125763486,0.0,0.0,0.0,0.0,0.0,0,0
1651520735128816114,0.0,0.0,0.0,0.0,0.0,0,0
1651520735129665296,0.0,0.0,0.0,0.0,0.0,0,0
1651520735135706638,0.0,0.0,0.0,0.0,0.0,0,0
1651520735135708181,0.0,0.0,0.0,0.0,0.0,0,0
1651520735136108810,0.0,0.0,0.0,0.0,0.0,0,0
1651520735137327769,0.0,0.0,0.0,0.0,0.0,0,0
1651520735139970422,0.0,0.0,0.0,0.0,0.0,0,0
1651520735141574992,0.0,0.0,0.0,0.0,0.0,0,0
1651520735143728700,0.0,0.0,0.0,0.0,0.0,0,0
1651520735148367920,0.0,0.0,0.0,0.0,0.0,0,0
1651520735150657399,0.0,0.0,0.0,0.0,0.0,0,0
1651520735150661667,0.0,0.0,0.0,0.0,0.0,0,0
1651520735152494401,0.0,0.0,0.0,0.0,0.0,0,0
1651520735153811972,0.0,0.0,0.0,0.0,0.0,0,0
1651520735155971709,0.0,0.0,0.0,0.0,0.0,0,0
1651520735158111301,0.0,0.0,0.0,0.0,0.0,0,0
1651520735160547111,0.0,0.0,0.0,0.0,0.0,0,0
1651520735162172222,0.0,0.0,0.0,0.0,0.0,0,0
1651520735163778481,0.0,0.0,0.0,0.0,0.0,0,0
1651520735166258052,0.0,0.0,0.0,0.0,0.0,0,0
1651520735167811723,0.0,0.0,0.0,0.0,0.0,0,0
1651520735169703551,0.0,0.0,0.0,0.0,0.0,0,0
1651520735171564217,0.0,0.0,0.0,0.0,0.0,0,0
1651520735174430064,0.0,0.0,0.0,0.0,0.0,0,0
1651520735175589375,0.0,0.0,0.0,0.0,0.0,0,0
1651520735183885916,0.0,0.0,0.0,0.0,0.0,0,0
1651520735183894563,0.0,0.0,0.0,0.0,0.0,0,0
1651520735183897537,0.0,0.0,0.0,0.0,0.0,0,0
1651520735184266481,0.0,0.0,0.0,0.0,0.0,0,0
1651520735186352815,0.0,0.0,0.0,0.0,0.0,0,0
1651520735188026790,0.0,0.0,0.0,0.0,0.0,0,0
1651520735189669486,0.0,0.0,0.0,0.0,0.0,0,0
1651520735194097219,0.0,0.0,0.0,0.0,0.0,0,0
1651520735194100756,0.0,0.0,0.0,0.0,0.0,0,0
1651520735196660936,0.0,0.0,0.0,0.0,0.0,0,0
1651520735197620700,0.0,0.0,0.0,0.0,0.0,0,0
1651520735200208825,0.0,0.0,0.0,0.0,0.0,0,0
1651520735202278562,0.0,0.0,0.0,0.0,0.0,0,0
1651520735203685443,0.0,0.0,0.0,0.0,0.0,0,0
1651520735205164135,0.0,0.0,0.0,0.0,0.0,0,0
1651520735207179908,0.0,0.0,0.0,0.0,0.0,0,0
1651520735209776673,0.0,0.0,0.0,0.0,0.0,0,0
1651520735214401717,0.0,0.0,0.0,0.0,0.0,0,0
1651520735214410813,0.0,0.0,0.0,0.0,0.0,0,0
1651520735220488352,0.0,0.0,0.0,0.0,0.0,0,0
1651520735223621493,0.0,0.0,0.0,0.0,0.0,0,0
1651520735223746224,0.0,0.0,0.0,0.0,0.0,0,0
1651520735225944453,0.0,0.0,0.0,0.0,0.0,0,0
1651520735226013793,0.0,0.0,0.0,0.0,0.0,0,0
1651520735226016828,0.0,0.0,0.0,0.0,0.0,0,0
1651520735228228838,0.0,0.0,0.0,0.0,0.0,0,0
1651520735229884215,0.0,0.0,0.0,0.0,0.0,0,0
