%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651520754566850125,0.0,0.0,0.0,0.0,0.0,0,0
1651520754577121689,0.0,0.0,0.0,0.0,0.0,0,0
1651520754587000334,0.0,0.0,0.0,0.0,0.0,0,0
1651520754597255539,0.0,0.0,0.0,0.0,0.0,0,0
1651520754606807842,0.0,0.0,0.0,0.0,0.0,0,0
1651520754616731663,0.0,0.0,0.0,0.0,0.0,0,0
1651520754626957311,0.0,0.0,0.0,0.0,0.0,0,0
1651520754636981647,0.0,0.0,0.0,0.0,0.0,0,0
1651520754646857947,0.0,0.0,0.0,0.0,0.0,0,0
1651520754656794593,0.0,0.0,0.0,0.0,0.0,0,0
1651520754667356848,0.0,0.0,0.0,0.0,0.0,0,0
1651520754678201873,0.0,0.0,0.0,0.0,0.0,0,0
1651520754687737160,0.0,0.0,0.0,0.0,0.0,0,0
1651520754696914409,0.0,0.0,0.0,0.0,0.0,0,0
1651520754707758350,0.0,0.0,0.0,0.0,0.0,0,0
1651520754717068837,0.0,0.0,0.0,0.0,0.0,0,0
1651520754727211485,0.0,0.0,0.0,0.0,0.0,0,0
1651520754736696320,0.0,0.0,0.0,0.0,0.0,0,0
1651520754748684147,0.0,0.0,0.0,0.0,0.0,0,0
1651520754756471699,0.0,0.0,0.0,0.0,0.0,0,0
1651520754767286404,0.0,0.0,0.0,0.0,0.0,0,0
1651520754777124760,0.0,0.0,0.0,0.0,0.0,0,0
1651520754786855247,0.0,0.0,0.0,0.0,0.0,0,0
1651520754796732827,0.0,0.0,0.0,0.0,0.0,0,0
1651520754807871840,0.0,0.0,0.0,0.0,0.0,0,0
1651520754816682557,0.0,0.0,0.0,0.0,0.0,0,0
1651520754827021274,0.0,0.0,0.0,0.0,0.0,0,1
1651520754837368834,-0.1887650340795517,0.17654117941856384,-0.07886383682489395,0.048843491822481155,0.0,0,1
1651520754848513102,-0.04641667380928993,0.4853384494781494,-0.22078007459640503,0.04821501672267914,0.0,0,1
1651520754857321407,0.0505790114402771,0.42938539385795593,-0.19951951503753662,0.047948453575372696,0.0,0,1
1651520754867839527,0.022273065522313118,0.4626035690307617,-0.2143782526254654,0.04786999523639679,0.0,0,1
1651520754877146490,-0.04656214639544487,0.49476906657218933,-0.2257397323846817,0.048824165016412735,0.0,0,1
1651520754886925097,-0.032930999994277954,0.49474385380744934,-0.22686129808425903,0.04826939105987549,0.0,0,1
1651520754896876685,-0.034998174756765366,0.4994027018547058,-0.22851228713989258,0.047972243279218674,0.0,0,1
1651520754907040248,-0.03377868980169296,0.5071383118629456,-0.22640520334243774,0.047308750450611115,0.0,0,1
1651520754917564638,-0.08552190661430359,0.5212975740432739,-0.23490135371685028,0.04766003042459488,0.0,0,1
1651520754926928012,-0.09455272555351257,0.5208849310874939,-0.23592719435691833,0.04697859287261963,0.0,0,1
1651520754937689834,-0.10465264320373535,0.5028182864189148,-0.23632046580314636,0.04823020100593567,0.0,0,1
1651520754947367058,-0.12797029316425323,0.4515463411808014,-0.2332553267478943,0.047359950840473175,0.0,0,1
1651520754957093470,-0.14679427444934845,0.44795769453048706,-0.22876855731010437,0.049685999751091,0.0,0,1
1651520754967655577,-0.2726704180240631,0.395517498254776,-0.24346193671226501,0.0545826219022274,0.0,0,1
1651520754977459711,-0.29145991802215576,0.3247787356376648,-0.2481386363506317,0.05806807056069374,0.0,0,1
1651520754987023299,-0.2968703806400299,0.3416420817375183,-0.26058781147003174,0.05440463498234749,0.0,0,1
1651520755001968677,-0.30212342739105225,0.30603697896003723,-0.2690029740333557,0.04838058352470398,0.0,0,1
1651520755007345719,-0.3157528042793274,0.28308403491973877,-0.2873607277870178,0.040377162396907806,0.0,0,1
1651520755017038675,-0.4086697995662689,0.2804947793483734,-0.30058425664901733,0.03854979947209358,0.0,0,1
1651520755027208094,-0.4114258289337158,0.27206388115882874,-0.30223238468170166,0.032764993607997894,0.0,0,1
1651520755037127242,-0.4257020950317383,0.25394248962402344,-0.29446089267730713,0.028587110340595245,0.0,0,1
1651520755047150950,-0.4387407600879669,0.2622433006763458,-0.256660521030426,0.028248820453882217,0.0,0,1
1651520755057914839,-0.4385043680667877,0.26860663294792175,-0.24524562060832977,0.027838824316859245,0.0,0,1
1651520755068182681,-0.49928611516952515,0.29542112350463867,-0.25824499130249023,0.031326938420534134,0.0,0,1
1651520755077255462,-0.45902279019355774,0.2930959165096283,-0.2141505926847458,0.030361875891685486,0.0,0,1
1651520755088320464,-0.4282059073448181,0.34980660676956177,-0.1636027693748474,0.036502525210380554,0.0,0,1
1651520755097219171,-0.3967783749103546,0.32882747054100037,-0.09941074997186661,0.03544933721423149,0.0,0,1
1651520755106887546,-0.44632211327552795,0.4049193263053894,0.03191974386572838,0.03166012838482857,0.0,0,1
1651520755119297693,-0.3648252487182617,0.34786561131477356,0.21338649094104767,0.028900522738695145,0.0,0,1
1651520755127562057,-0.31415262818336487,0.3463747203350067,0.3515852689743042,0.027882354333996773,0.0,0,1
1651520755137422891,-0.25074467062950134,0.3047163188457489,0.3939235806465149,0.025432858616113663,0.0,0,1
1651520755148361127,-0.1823650449514389,0.3184806704521179,0.44938215613365173,0.024904200807213783,0.0,0,1
1651520755157260324,-0.02346614934504032,0.31288957595825195,0.5716238617897034,0.03544029965996742,0.0,0,1
1651520755167828888,0.09865927696228027,0.3054729402065277,0.5568737387657166,0.03509453684091568,0.0,0,1
1651520755177726323,0.2300041913986206,0.28846439719200134,0.6018134951591492,0.03587241470813751,0.0,0,1
1651520755189287283,0.40382444858551025,0.3479573130607605,0.5109912753105164,0.03338507190346718,0.0,0,1
1651520755197178341,0.38802099227905273,0.3255161941051483,0.4760923981666565,0.03374013304710388,0.0,0,1
1651520755207604959,0.5529952645301819,0.3096095621585846,0.47785496711730957,0.03547359257936478,0.0,0,1
1651520755218943674,0.5932915806770325,0.30696338415145874,0.49275338649749756,0.033280640840530396,0.0,0,1
1651520755227302182,0.5677418112754822,0.262511283159256,0.4357764422893524,0.03560023754835129,0.0,0,1
1651520755237287028,0.44933950901031494,0.2438870519399643,0.3163333833217621,0.03706558793783188,0.0,0,1
1651520755248446094,0.5475627183914185,0.2735069990158081,0.3096039295196533,0.03853282332420349,0.0,0,1
1651520755257789155,0.4063051640987396,0.3003891110420227,0.1642630249261856,0.0416145883500576,0.0,0,1
1651520755267410740,0.3190165162086487,0.2967420518398285,0.10071136802434921,0.044287241995334625,0.0,0,1
1651520755277152043,0.23064690828323364,0.39784231781959534,0.021300164982676506,0.04182952642440796,0.0,0,1
1651520755287368768,0.12520070374011993,0.4449900686740875,-0.07450433820486069,0.037016067653894424,0.0,0,1
1651520755297065063,-0.09813763946294785,0.5339176654815674,0.11407730728387833,0.036018963903188705,0.0,0,1
1651520755308393292,-0.1925390660762787,0.29128414392471313,0.3855736255645752,0.039626482874155045,0.0,0,1
1651520755319859885,-0.3629360496997833,0.29272159934043884,0.424202024936676,0.036452434957027435,0.0,0,1
1651520755327521074,-0.5485777258872986,0.1857389360666275,0.3374701738357544,0.03686157241463661,0.0,0,1
1651520755337644301,-0.9432048201560974,-0.019304456189274788,0.20808134973049164,0.035982731729745865,0.0,0,1
1651520755347504022,-1.0,-0.1782311648130417,-0.6336614489555359,0.050199635326862335,0.0,0,1
1651520755357086391,-1.0,0.285937637090683,-1.0,0.06265217065811157,0.0,0,1
1651520755367251531,-0.892636775970459,0.304379403591156,-1.0,0.038527943193912506,0.0,0,1
1651520755378648994,-0.940604567527771,0.34621381759643555,-1.0,0.03124079667031765,0.0,0,1
1651520755386965337,-1.0,0.29655155539512634,-1.0,0.02811366505920887,0.0,0,1
1651520755397234708,-1.0,0.4917340874671936,-1.0,0.02955707348883152,0.0,0,1
1651520755407197037,-1.0,0.31164976954460144,-0.42216771841049194,0.02003379724919796,0.0,0,1
1651520755417025405,-1.0,0.025883639231324196,0.04013152793049812,0.030627787113189697,0.0,0,1
1651520755427553139,-1.0,-0.12982343137264252,0.05498037859797478,0.03203873336315155,0.0,0,1
1651520755437549053,-1.0,-0.5232115983963013,0.07909534871578217,0.03686491772532463,0.0,0,1
1651520755447126188,-1.0,-0.678612470626831,0.0943194106221199,0.0348731093108654,0.0,0,1
1651520755457360724,-0.7710504531860352,-0.5921462774276733,0.07278330624103546,0.036497458815574646,0.0,0,1
1651520755466965580,-0.6727005839347839,-0.627621591091156,-0.19992192089557648,0.04758893698453903,0.0,0,1
1651520755477527279,-0.7783304452896118,0.036996275186538696,0.28378263115882874,0.06217585504055023,0.0,0,1
1651520755488119050,-0.44307973980903625,0.02657402865588665,-0.11087550222873688,0.07332781702280045,0.0,0,1
1651520755499205765,-0.5703848004341125,0.02112160623073578,0.1951756328344345,0.0730845108628273,0.0,0,1
1651520755507296242,-0.04115438833832741,-0.07182565331459045,-0.08088462799787521,0.0873640775680542,0.0,0,1
1651520755525413013,-0.2722753882408142,-0.07362446188926697,0.34623658657073975,0.087447389960289,0.0,0,1
1651520755527111606,0.12074802070856094,-0.35259610414505005,0.01875900849699974,0.09615004062652588,0.0,0,1
1651520755537838213,0.0546453557908535,-0.26364782452583313,0.31825485825538635,0.08527166396379471,0.0,0,1
1651520755547070131,0.389037549495697,-0.25434473156929016,-0.1344509720802307,0.09494039416313171,0.0,0,1
1651520755557536987,0.16490831971168518,0.01845577359199524,-0.15599359571933746,0.11976460367441177,0.0,0,1
1651520755567502298,0.4727858304977417,0.32298699021339417,-0.6640450954437256,0.1278340369462967,0.0,0,1
1651520755577468445,0.42105019092559814,0.6042698621749878,-0.4452459216117859,0.16516456007957458,0.0,0,1
1651520755587070003,0.7431524991989136,1.0,-0.6337832808494568,0.12550079822540283,0.0,0,1
1651520755598091338,0.8326184749603271,1.0,-0.5198507905006409,0.12519633769989014,0.0,0,1
1651520755607318221,1.0,0.6073919534683228,-0.5948317646980286,0.06803824007511139,0.0,0,1
1651520755617101840,1.0,0.46017611026763916,-0.6329255104064941,0.06906689703464508,0.0,0,1
1651520755627556646,0.8686536550521851,0.14960381388664246,-0.7213883399963379,0.057631853967905045,0.0,0,1
1651520755637047940,0.4953767955303192,-0.012845120392739773,-1.0,0.06368786841630936,0.0,0,1
1651520755646949704,0.46034279465675354,0.07948333770036697,-1.0,0.07525873184204102,0.0,0,1
1651520755659041430,0.4619064927101135,0.03393455594778061,-1.0,0.05504024401307106,0.0,0,1
1651520755667331027,0.423688143491745,0.005188689101487398,-1.0,0.030389804393053055,0.0,0,1
1651520755676705779,0.4749489724636078,-0.07856716215610504,-1.0,-0.0037420515436679125,0.0,0,1
1651520755686938403,0.4050089716911316,-0.1636497974395752,-1.0,-0.0053796349093317986,0.0,0,1
1651520755696739815,0.3937019407749176,-0.30740565061569214,-0.7493933439254761,0.0008891292964108288,0.0,0,1
1651520755707828501,0.3749507665634155,-0.18530462682247162,-0.44315260648727417,0.07694067806005478,0.0,0,1
1651520755718635513,0.34951797127723694,-0.17480050027370453,-0.2905940115451813,0.07442707568407059,0.0,0,1
1651520755729489085,0.45482930541038513,-0.1551665961742401,0.04510168358683586,0.10784940421581268,0.0,0,1
1651520755737493531,0.7311257719993591,-0.16045761108398438,0.5477386116981506,0.10046181082725525,0.0,0,1
1651520755746752234,0.9713993072509766,-0.021854758262634277,0.8088670372962952,0.0850047618150711,0.0,0,1
1651520755756913444,0.8189722299575806,0.003950777929276228,0.9877424836158752,0.05703851208090782,0.0,0,1
1651520755767304904,0.7412706017494202,0.004496562294661999,1.0,0.03638704866170883,0.0,0,1
1651520755776923305,0.7000499367713928,-0.00016189129382837564,1.0,0.04792401194572449,0.0,0,1
1651520755787334695,0.608890950679779,0.027956027537584305,1.0,0.05097184702754021,0.0,0,1
1651520755797551010,0.5646171569824219,0.14749762415885925,1.0,0.061005059629678726,0.0,0,1
1651520755807470347,0.41533464193344116,0.12128330022096634,1.0,0.09522803872823715,0.0,0,1
1651520755817328722,0.33292436599731445,0.1297689825296402,1.0,0.0898241400718689,0.0,0,1
1651520755826996932,0.22395259141921997,0.1206967756152153,1.0,0.07623764127492905,0.0,0,1
1651520755838566722,0.1882496178150177,0.13120509684085846,1.0,0.06928985565900803,0.0,0,1
1651520755848486908,0.07684749364852905,0.044245317578315735,1.0,0.05062739551067352,0.0,0,1
1651520755857388826,-0.006893315818160772,0.0059510450810194016,1.0,0.02242095395922661,0.0,0,1
1651520755867319158,-0.1284065842628479,0.0174101609736681,1.0,0.019504299387335777,0.0,0,1
1651520755877210923,-0.17375095188617706,0.0005607803468592465,1.0,0.021662220358848572,0.0,0,1
1651520755886967327,-0.5336897373199463,0.3603932559490204,0.8181649446487427,0.06787502765655518,0.0,0,1
1651520755897310614,-0.7040146589279175,0.501342236995697,0.7197720408439636,0.05984359607100487,0.0,0,1
1651520755906992886,-0.8467833995819092,0.5446411371231079,0.4853999614715576,0.03226398304104805,0.0,0,1
1651520755916990913,-1.0,0.5873425602912903,0.0003391876816749573,-0.007308423984795809,0.0,0,1
1651520755927046946,-1.0,0.4810217320919037,-0.4935547709465027,-0.013208967633545399,0.0,0,1
1651520755937327056,-1.0,0.28478682041168213,-0.9394645690917969,0.018632816150784492,0.0,0,1
1651520755947097473,-1.0,0.2972574532032013,-1.0,-0.019672134891152382,0.0,0,1
1651520755956749755,-0.9200483560562134,0.40139421820640564,-1.0,-0.06823010742664337,0.0,0,1
1651520755967124368,-0.704452395439148,0.4128575623035431,-1.0,-0.2629246413707733,0.0,0,1
1651520755976996677,-0.4199216961860657,0.5013842582702637,-1.0,-0.31781333684921265,0.0,0,1
1651520755986874351,-0.5824532508850098,0.6504293084144592,-1.0,-0.7078041434288025,0.0,0,1
1651520755997191407,-0.5272068977355957,0.5610029101371765,-1.0,-0.7457392811775208,0.0,0,1
1651520756006668810,-0.4011896252632141,0.7315743565559387,-1.0,-0.9005069732666016,0.0,0,1
1651520756017196853,-0.3682345449924469,0.7175697684288025,-1.0,-0.9842565059661865,0.0,0,1
1651520756027221754,-0.29658374190330505,0.7771465182304382,-1.0,-1.0,0.0,0,1
1651520756037024875,-0.44321656227111816,0.5941552519798279,-1.0,-0.9030933380126953,0.0,0,1
1651520756046928193,-0.3889264166355133,0.49542272090911865,-1.0,-0.877673864364624,0.0,0,1
1651520756057050203,-0.36931759119033813,0.4615289270877838,-1.0,-0.8861382603645325,0.0,0,1
1651520756067117457,-0.41037073731422424,0.19771872460842133,-1.0,-0.6723596453666687,0.0,0,1
1651520756077292963,-0.3939014673233032,0.07004597038030624,-1.0,-0.567307710647583,0.0,0,1
1651520756087216321,-0.426880419254303,-0.07029180973768234,-1.0,-0.30437368154525757,0.0,0,1
1651520756098260584,-0.6542482972145081,-0.25160902738571167,-1.0,0.12719281017780304,0.0,0,1
1651520756107347428,-0.8104694485664368,-0.5088008046150208,-1.0,0.4536707401275635,0.0,0,1
1651520756117196684,-0.9293184280395508,-0.8087141513824463,-1.0,0.6085085868835449,0.0,0,1
1651520756127343475,-1.0,-1.0,-1.0,0.6787489056587219,0.0,0,1
1651520756137044945,-1.0,-1.0,-1.0,0.5587790012359619,0.0,0,1
1651520756147346499,-0.9149947762489319,-1.0,-0.5723450183868408,0.4600948989391327,0.0,0,1
1651520756157151371,-0.883344292640686,-1.0,-0.6230659484863281,0.41767269372940063,0.0,0,1
1651520756168050065,-0.9007403254508972,-1.0,-0.7810685634613037,0.25639188289642334,0.0,0,1
1651520756177410190,-0.9677733778953552,-1.0,-0.9828141331672668,0.008337434381246567,0.0,0,1
1651520756188088190,-1.0,-1.0,-0.9379312992095947,0.056224968284368515,0.0,0,1
1651520756196773186,-0.9422422647476196,-1.0,-0.731589674949646,0.07339008152484894,0.0,0,1
1651520756207292313,-1.0,-1.0,-0.4884951114654541,0.2468334585428238,0.0,0,1
1651520756216881156,-1.0,-1.0,-0.07390770316123962,0.5157222747802734,0.0,0,1
1651520756227161781,-0.9721139669418335,-1.0,0.21571917831897736,0.7494871020317078,0.0,0,1
1651520756237388617,-1.0,-1.0,0.7078180313110352,0.9004133343696594,0.0,0,1
1651520756248646430,-1.0,-0.7957554459571838,0.8995714783668518,0.8283510208129883,0.0,0,1
1651520756261202283,-1.0,-0.4669269323348999,1.0,0.5666554570198059,0.0,0,1
1651520756266698552,-1.0,-0.2672758102416992,1.0,0.50751793384552,0.0,0,1
1651520756277480894,-1.0,-0.0015442996518686414,1.0,0.512946367263794,0.0,0,1
1651520756287536036,-1.0,0.26573872566223145,1.0,0.6615320444107056,0.0,0,1
1651520756296764047,-0.9101632833480835,0.4759219288825989,1.0,0.7629116773605347,0.0,0,1
1651520756308155336,-0.847078263759613,0.6776881814002991,1.0,0.9398746490478516,0.0,0,1
1651520756317242286,-0.6781297326087952,0.8583371639251709,1.0,0.9893782138824463,0.0,0,1
1651520756327213685,-0.5531846880912781,1.0,1.0,1.0,0.0,0,1
1651520756338137019,-0.46309930086135864,1.0,1.0,0.9281401634216309,0.0,0,1
1651520756347117115,-0.3919888138771057,1.0,1.0,0.8100828528404236,0.0,0,1
1651520756361090750,-0.2984612286090851,1.0,1.0,0.7016463875770569,0.0,0,1
1651520756367938429,-0.3450532853603363,1.0,1.0,0.5536236763000488,0.0,0,1
1651520756377424696,-0.3443175256252289,1.0,1.0,0.390465646982193,0.0,0,1
1651520756388541371,-0.32608136534690857,1.0,0.9936572909355164,0.2126270979642868,0.0,0,1
1651520756399779318,-0.31839868426322937,1.0,0.3891598880290985,0.11124753206968307,0.0,0,1
1651520756406842109,-0.33737045526504517,1.0,0.12552116811275482,0.15983577072620392,0.0,0,1
1651520756417347534,-0.33661454916000366,1.0,-0.4114243984222412,0.1455845683813095,0.0,0,1
1651520756427386300,-0.31388741731643677,1.0,-0.7966834306716919,0.22106553614139557,0.0,0,1
1651520756437390840,-0.3260389566421509,1.0,-1.0,-0.22476688027381897,0.0,0,1
1651520756446815785,-0.24441799521446228,1.0,-1.0,-0.3857060670852661,0.0,0,1
1651520756457489367,-0.21460159122943878,1.0,-1.0,-0.629722535610199,0.0,0,1
1651520756467084679,0.04526232182979584,1.0,-1.0,-0.9936012029647827,0.0,0,1
1651520756477337857,0.17218689620494843,1.0,-1.0,-1.0,0.0,0,1
1651520756489289524,0.31423312425613403,1.0,-1.0,-1.0,0.0,0,1
1651520756498837156,0.38598698377609253,1.0,-1.0,-1.0,0.0,0,1
1651520756506919243,0.3976937532424927,1.0,-1.0,-1.0,0.0,0,1
1651520756517913473,0.4180105924606323,1.0,-1.0,-1.0,0.0,0,1
1651520756527283592,0.2409536987543106,1.0,-1.0,-0.4145059883594513,0.0,0,1
1651520756537200990,0.020417356863617897,1.0,-1.0,0.057481344789266586,0.0,0,1
1651520756550395910,-0.06961166113615036,1.0,-1.0,0.23296281695365906,0.0,0,1
1651520756557621752,-0.2782217562198639,1.0,-1.0,0.4688979983329773,0.0,0,1
1651520756567315989,-0.5072518587112427,1.0,-1.0,0.7715086936950684,0.0,0,1
1651520756577451243,-0.6459723114967346,1.0,-0.6552838087081909,0.9926708936691284,0.0,0,1
1651520756587183518,-0.7146700024604797,1.0,-0.2529750168323517,1.0,0.0,0,1
1651520756597175899,-1.0,1.0,0.2959541976451874,1.0,0.0,0,1
1651520756606937809,-1.0,0.8873929977416992,0.9551042914390564,1.0,0.0,0,1
1651520756617593005,-1.0,0.5501399636268616,1.0,1.0,0.0,0,1
1651520756627217606,-1.0,0.10845121741294861,1.0,1.0,0.0,0,1
1651520756636989713,-1.0,-0.6176396012306213,1.0,1.0,0.0,0,1
1651520756647988432,-1.0,-1.0,1.0,1.0,0.0,0,1
1651520756657491939,-1.0,-1.0,1.0,1.0,0.0,0,1
1651520756667060911,-1.0,-1.0,1.0,1.0,0.0,0,1
1651520756677378423,-0.9648500680923462,-1.0,1.0,1.0,0.0,0,1
1651520756687888409,-0.8012163043022156,-1.0,1.0,1.0,0.0,0,1
1651520756697228478,-0.7345234155654907,-1.0,1.0,1.0,0.0,0,1
1651520756707105505,-0.6982191205024719,-1.0,1.0,1.0,0.0,0,1
1651520756717135855,-0.7224951982498169,-1.0,0.9971479177474976,1.0,0.0,0,1
1651520756726965565,-0.6079349517822266,-1.0,1.0,1.0,0.0,0,1
1651520756737345323,-0.7178709506988525,-1.0,0.8933846354484558,1.0,0.0,0,1
1651520756748701468,-0.8757122755050659,-1.0,1.0,1.0,0.0,0,1
1651520756756803318,-0.9455546736717224,-1.0,1.0,1.0,0.0,0,1
1651520756766770190,-1.0,-1.0,1.0,1.0,0.0,0,1
1651520756777412450,-1.0,-0.9362260699272156,1.0,0.8433293700218201,0.0,0,1
1651520756787056998,-1.0,-0.681842029094696,1.0,0.6437041759490967,0.0,0,1
1651520756797688138,-1.0,-0.17388582229614258,1.0,0.3947194218635559,0.0,0,1
1651520756808580924,-1.0,0.2107800543308258,1.0,0.3267805874347687,0.0,0,1
1651520756817644809,-1.0,0.8757629990577698,1.0,0.11167258024215698,0.0,0,1
1651520756827651178,-1.0,1.0,1.0,-0.019016433507204056,0.0,0,1
1651520756837570237,-1.0,1.0,1.0,-0.2675743103027344,0.0,0,1
1651520756847615621,-1.0,1.0,1.0,-0.4505639672279358,0.0,0,1
1651520756858795865,-1.0,1.0,1.0,-1.0,0.0,0,1
1651520756867329673,-1.0,1.0,0.7269479632377625,-1.0,0.0,0,1
1651520756878958236,-0.9982882142066956,1.0,0.22376014292240143,-1.0,0.0,0,1
1651520756888691712,-0.8600996136665344,1.0,-0.3237551748752594,-1.0,0.0,0,1
1651520756897244649,-0.7479943037033081,1.0,-0.7744711637496948,-1.0,0.0,0,1
1651520756907061265,-0.7304491996765137,1.0,-1.0,-1.0,0.0,0,1
1651520756917329262,-0.7504895925521851,1.0,-1.0,-1.0,0.0,0,1
1651520756927412567,-0.7792338132858276,1.0,-1.0,-1.0,0.0,0,1
1651520756937408174,-0.7364988327026367,1.0,-1.0,-1.0,0.0,0,1
1651520756947157275,-0.6994892954826355,1.0,-1.0,-1.0,0.0,0,1
1651520756957169132,-0.5699273943901062,1.0,-1.0,-1.0,0.0,0,1
1651520756967188278,-0.4148029685020447,1.0,-1.0,-1.0,0.0,0,1
1651520756977769644,-0.3674646317958832,1.0,-1.0,-0.9681278467178345,0.0,0,1
1651520756988043634,-0.3457571268081665,1.0,-1.0,-0.7588235139846802,0.0,0,1
1651520756997027456,-0.335275799036026,1.0,-1.0,-0.698588490486145,0.0,0,1
1651520757007109175,-0.2999974489212036,1.0,-0.6387137174606323,-0.3619961738586426,0.0,0,1
1651520757016691279,-0.40495261549949646,1.0,-0.1610964983701706,-0.17165042459964752,0.0,0,1
1651520757026924430,-0.5320095419883728,1.0,3.640246359282173e-05,-0.1664540022611618,0.0,0,1
1651520757036602322,-0.626340389251709,1.0,-0.0030547715723514557,-0.11805589497089386,0.0,0,1
1651520757047470373,-0.7017143964767456,1.0,0.3918675482273102,0.294418066740036,0.0,0,1
1651520757060341693,-0.7745727300643921,1.0,0.8783256411552429,0.7048959136009216,0.0,0,1
1651520757067752730,-1.0,-1.0,1.0,1.0,0.0,0,1
1651520757077730245,-1.0,1.0,1.0,-0.2603428065776825,0.0,0,1
1651520757087582515,0.6029173135757446,0.5281754732131958,1.0,1.0,0.0,0,1
1651520757097221776,1.0,-0.764671802520752,1.0,0.5452813506126404,0.0,0,1
1651520757107381347,1.0,-0.10301756858825684,1.0,1.0,0.0,0,1
1651520757117385509,1.0,-1.0,1.0,0.7204105854034424,0.0,0,1
1651520757127848641,1.0,-0.8433730006217957,1.0,0.9042078256607056,0.0,0,1
1651520757137515651,0.949061393737793,-1.0,1.0,0.7065219283103943,0.0,0,1
1651520757147104655,1.0,-1.0,1.0,0.36191290616989136,0.0,0,1
1651520757157031605,0.9886636137962341,-1.0,1.0,0.05900689959526062,0.0,0,1
1651520757167199706,1.0,-1.0,1.0,-0.13200491666793823,0.0,0,1
1651520757176925102,1.0,-1.0,1.0,0.15566684305667877,0.0,0,1
1651520757186859338,1.0,-1.0,1.0,0.07274569571018219,0.0,0,1
1651520757198146074,0.7749053835868835,-1.0,1.0,0.14275488257408142,0.0,0,1
1651520757208057932,0.5677782297134399,-1.0,1.0,-0.08521115779876709,0.0,0,1
1651520757217359639,0.4229549467563629,-1.0,1.0,0.004736893344670534,0.0,0,1
1651520757227723939,0.3056498169898987,-1.0,1.0,-0.213079035282135,0.0,0,1
1651520757237944440,0.18269622325897217,-1.0,1.0,-0.4893239438533783,0.0,0,1
1651520757246739341,0.0,0.0,0.0,0.0,0.0,0,0
1651520757256758831,0.0,0.0,0.0,0.0,0.0,0,0
1651520757267317163,0.0,0.0,0.0,0.0,0.0,0,0
1651520757276863679,0.0,0.0,0.0,0.0,0.0,0,0
1651520757287248191,0.0,0.0,0.0,0.0,0.0,0,0
1651520757296989842,0.0,0.0,0.0,0.0,0.0,0,0
1651520757307375607,0.0,0.0,0.0,0.0,0.0,0,0
1651520757316932075,0.0,0.0,0.0,0.0,0.0,0,0
1651520757327130677,0.0,0.0,0.0,0.0,0.0,0,0
1651520757337247815,0.0,0.0,0.0,0.0,0.0,0,0
1651520757346982208,0.0,0.0,0.0,0.0,0.0,0,0
1651520757360762012,0.0,0.0,0.0,0.0,0.0,0,0
1651520757367602669,0.0,0.0,0.0,0.0,0.0,0,0
1651520757376668555,0.0,0.0,0.0,0.0,0.0,0,0
1651520757386880798,0.0,0.0,0.0,0.0,0.0,0,0
1651520757401599946,0.0,0.0,0.0,0.0,0.0,0,0
1651520757406948754,0.0,0.0,0.0,0.0,0.0,0,0
1651520757419048108,0.0,0.0,0.0,0.0,0.0,0,0
1651520757426940859,0.0,0.0,0.0,0.0,0.0,0,0
1651520757439428512,0.0,0.0,0.0,0.0,0.0,0,0
1651520757446851498,0.0,0.0,0.0,0.0,0.0,0,0
1651520757457645823,0.0,0.0,0.0,0.0,0.0,0,0
1651520757466881679,0.0,0.0,0.0,0.0,0.0,0,0
1651520757476741964,0.0,0.0,0.0,0.0,0.0,0,0
1651520757488274585,0.0,0.0,0.0,0.0,0.0,0,0
1651520757497290580,0.0,0.0,0.0,0.0,0.0,0,0
1651520757507374192,0.0,0.0,0.0,0.0,0.0,0,0
1651520757517159301,0.0,0.0,0.0,0.0,0.0,0,0
1651520757526870770,0.0,0.0,0.0,0.0,0.0,0,0
1651520757537747573,0.0,0.0,0.0,0.0,0.0,0,0
1651520757549424495,0.0,0.0,0.0,0.0,0.0,0,0
1651520757556775688,0.0,0.0,0.0,0.0,0.0,0,0
1651520757566965432,0.0,0.0,0.0,0.0,0.0,0,0
1651520757578107252,0.0,0.0,0.0,0.0,0.0,0,0
1651520757587382866,0.0,0.0,0.0,0.0,0.0,0,0
1651520757597378144,0.0,0.0,0.0,0.0,0.0,0,0
1651520757607382697,0.0,0.0,0.0,0.0,0.0,0,0
1651520757617143337,0.0,0.0,0.0,0.0,0.0,0,0
1651520757626935116,0.0,0.0,0.0,0.0,0.0,0,0
1651520757637227087,0.0,0.0,0.0,0.0,0.0,0,0
1651520757646695743,0.0,0.0,0.0,0.0,0.0,0,0
1651520757656598794,0.0,0.0,0.0,0.0,0.0,0,0
1651520757667277500,0.0,0.0,0.0,0.0,0.0,0,0
1651520757677805227,0.0,0.0,0.0,0.0,0.0,0,0
1651520757687360390,0.0,0.0,0.0,0.0,0.0,0,0
1651520757696656871,0.0,0.0,0.0,0.0,0.0,0,0
1651520757706687342,0.0,0.0,0.0,0.0,0.0,0,0
1651520757717204527,0.0,0.0,0.0,0.0,0.0,0,0
1651520757726857700,0.0,0.0,0.0,0.0,0.0,0,0
1651520757736691605,0.0,0.0,0.0,0.0,0.0,0,0
1651520757747498255,0.0,0.0,0.0,0.0,0.0,0,0
1651520757757792314,0.0,0.0,0.0,0.0,0.0,0,0
1651520757768087962,0.0,0.0,0.0,0.0,0.0,0,0
