%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430104700637966,0.0,0.0,0.0,0.0,0.0,0,0
1651430104703167792,0.0,0.0,0.0,0.0,0.0,0,0
1651430104704815872,0.0,0.0,0.0,0.0,0.0,0,0
1651430104706835401,0.0,0.0,0.0,0.0,0.0,0,0
1651430104708857961,0.0,0.0,0.0,0.0,0.0,0,0
1651430104710983543,0.0,0.0,0.0,0.0,0.0,0,0
1651430104712875456,0.0,0.0,0.0,0.0,0.0,0,0
1651430104714676432,0.0,0.0,0.0,0.0,0.0,0,0
1651430104716526035,0.0,0.0,0.0,0.0,0.0,0,0
1651430104718631083,0.0,0.0,0.0,0.0,0.0,0,0
1651430104721015582,0.0,0.0,0.0,0.0,0.0,0,0
1651430104722770328,0.0,0.0,0.0,0.0,0.0,0,0
1651430104724800791,0.0,0.0,0.0,0.0,0.0,0,0
1651430104726634054,0.0,0.0,0.0,0.0,0.0,0,0
1651430104729353332,0.0,0.0,0.0,0.0,0.0,0,0
1651430104731389347,0.0,0.0,0.0,0.0,0.0,0,0
1651430104732513266,0.0,0.0,0.0,0.0,0.0,0,0
1651430104735183926,0.0,0.0,0.0,0.0,0.0,0,0
1651430104736723964,0.0,0.0,0.0,0.0,0.0,0,0
1651430104738493982,0.0,0.0,0.0,0.0,0.0,0,0
1651430104741429196,0.0,0.0,0.0,0.0,0.0,0,0
1651430104743461163,0.0,0.0,0.0,0.0,0.0,0,0
1651430104744622364,0.0,0.0,0.0,0.0,0.0,0,0
1651430104746400209,0.0,0.0,0.0,0.0,0.0,0,0
1651430104748619035,0.0,0.0,0.0,0.0,0.0,0,0
1651430104751176058,0.0,0.0,0.0,0.0,0.0,0,0
1651430104753182598,0.0,0.0,0.0,0.0,0.0,0,0
1651430104754993293,0.0,0.0,0.0,0.0,0.0,0,0
1651430104756625251,0.0,0.0,0.0,0.0,0.0,0,0
1651430104760336233,0.0,0.0,0.0,0.0,0.0,0,0
1651430104761993202,0.0,0.0,0.0,0.0,0.0,0,0
1651430104763626033,0.0,0.0,0.0,0.0,0.0,0,0
1651430104765201364,0.0,0.0,0.0,0.0,0.0,0,0
1651430104767872662,0.0,0.0,0.0,0.0,0.0,0,0
1651430104769635156,0.0,0.0,0.0,0.0,0.0,0,0
1651430104772239275,0.0,0.0,0.0,0.0,0.0,0,0
1651430104773262884,0.0,0.0,0.0,0.0,0.0,0,0
1651430104775162050,0.0,0.0,0.0,0.0,0.0,0,0
1651430104777849925,0.0,0.0,0.0,0.0,0.0,0,0
1651430104779632170,0.0,0.0,0.0,0.0,0.0,0,0
1651430104781175501,0.0,0.0,0.0,0.0,0.0,0,0
1651430104787527446,0.0,0.0,0.0,0.0,0.0,0,0
1651430104788116354,0.0,0.0,0.0,0.0,0.0,0,0
1651430104788478451,0.0,0.0,0.0,0.0,0.0,0,0
1651430104789780862,0.0,0.0,0.0,0.0,0.0,0,0
1651430104790787737,0.0,0.0,0.0,0.0,0.0,0,0
1651430104794052621,0.0,0.0,0.0,0.0,0.0,0,0
1651430104796154228,0.0,0.0,0.0,0.0,0.0,0,0
1651430104797517683,0.0,0.0,0.0,0.0,0.0,0,0
1651430104799185403,0.0,0.0,0.0,0.0,0.0,0,0
1651430104801879918,0.0,0.0,0.0,0.0,0.0,0,0
1651430104803873866,0.0,0.0,0.0,0.0,0.0,0,0
1651430104806226662,0.0,0.0,0.0,0.0,0.0,0,0
1651430104806916813,0.0,0.0,0.0,0.0,0.0,0,0
1651430104809498366,0.0,0.0,0.0,0.0,0.0,0,0
1651430104811835038,0.0,0.0,0.0,0.0,0.0,0,0
1651430104813207479,0.0,0.0,0.0,0.0,0.0,0,0
1651430104815188663,0.0,0.0,0.0,0.0,0.0,0,0
1651430104817261506,0.0,0.0,0.0,0.0,0.0,0,0
1651430104819857886,0.0,0.0,0.0,0.0,0.0,0,0
1651430104821421339,0.0,0.0,0.0,0.0,0.0,0,0
1651430104825451062,0.0,0.0,0.0,0.0,0.0,0,0
1651430104825457604,0.0,0.0,0.0,0.0,0.0,0,0
1651430104830098348,0.0,0.0,0.0,0.0,0.0,0,0
1651430104830105335,0.0,0.0,0.0,0.0,0.0,0,0
1651430104830909368,0.0,0.0,0.0,0.0,0.0,0,0
1651430104834037648,0.0,0.0,0.0,0.0,0.0,0,0
1651430104835505365,0.0,0.0,0.0,0.0,0.0,0,0
1651430104838139190,0.0,0.0,0.0,0.0,0.0,0,0
1651430104840362464,0.0,0.0,0.0,0.0,0.0,0,0
1651430104842709618,0.0,0.0,0.0,0.0,0.0,0,0
1651430104846042486,0.0,0.0,0.0,0.0,0.0,0,0
1651430104846135470,0.0,0.0,0.0,0.0,0.0,0,0
1651430104846738839,0.0,0.0,0.0,0.0,0.0,0,0
1651430104849436334,0.0,0.0,0.0,0.0,0.0,0,0
1651430104850891252,0.0,0.0,0.0,0.0,0.0,0,0
1651430104852973763,0.0,0.0,0.0,0.0,0.0,0,0
1651430104855098379,0.0,0.0,0.0,0.0,0.0,0,0
1651430104857116164,0.0,0.0,0.0,0.0,0.0,0,0
1651430104860895875,0.0,0.0,0.0,0.0,0.0,0,0
1651430104862085584,0.0,0.0,0.0,0.0,0.0,0,0
1651430104864362157,0.0,0.0,0.0,0.0,0.0,0,0
1651430104866148201,0.0,0.0,0.0,0.0,0.0,0,0
1651430104867401422,0.0,0.0,0.0,0.0,0.0,0,0
1651430104868715306,0.0,0.0,0.0,0.0,0.0,0,0
1651430104871786106,0.0,0.0,0.0,0.0,0.0,0,0
1651430104873219884,0.0,0.0,0.0,0.0,0.0,0,0
1651430104876336679,0.0,0.0,0.0,0.0,0.0,0,0
1651430104877957301,0.0,0.0,0.0,0.0,0.0,0,0
1651430104878736388,0.0,0.0,0.0,0.0,0.0,0,0
1651430104881045173,0.0,0.0,0.0,0.0,0.0,0,0
1651430104885939779,0.0,0.0,0.0,0.0,0.0,0,0
1651430104885952278,0.0,0.0,0.0,0.0,0.0,0,0
1651430104886928948,0.0,0.0,0.0,0.0,0.0,0,0
1651430104889764959,0.0,0.0,0.0,0.0,0.0,0,0
1651430104890994071,0.0,0.0,0.0,0.0,0.0,0,0
1651430104892963227,0.0,0.0,0.0,0.0,0.0,0,0
1651430104894816717,0.0,0.0,0.0,0.0,0.0,0,0
1651430104897401563,0.0,0.0,0.0,0.0,0.0,0,0
1651430104899334438,0.0,0.0,0.0,0.0,0.0,0,0
1651430104901527615,0.0,0.0,0.0,0.0,0.0,0,0
1651430104902546915,0.0,0.0,0.0,0.0,0.0,0,0
1651430104905450048,0.0,0.0,0.0,0.0,0.0,0,0
1651430104907843011,0.0,0.0,0.0,0.0,0.0,0,0
1651430104909215959,0.0,0.0,0.0,0.0,0.0,0,0
1651430104911219063,0.0,0.0,0.0,0.0,0.0,0,0
1651430104914379116,0.0,0.0,0.0,0.0,0.0,0,0
1651430104915383099,0.0,0.0,0.0,0.0,0.0,0,0
1651430104916754415,0.0,0.0,0.0,0.0,0.0,0,0
1651430104918928377,0.0,0.0,0.0,0.0,0.0,0,0
1651430104922659670,0.0,0.0,0.0,0.0,0.0,0,0
1651430104922661313,0.0,0.0,0.0,0.0,0.0,0,0
1651430104925059475,0.0,0.0,0.0,0.0,0.0,0,0
1651430104928615593,0.0,0.0,0.0,0.0,0.0,0,0
1651430104930525336,0.0,0.0,0.0,0.0,0.0,0,0
1651430104931646014,0.0,0.0,0.0,0.0,0.0,0,0
1651430104933572547,0.0,0.0,0.0,0.0,0.0,0,0
1651430104935875734,0.0,0.0,0.0,0.0,0.0,0,0
1651430104937948096,0.0,0.0,0.0,0.0,0.0,0,0
1651430104939365932,0.0,0.0,0.0,0.0,0.0,0,0
1651430104940593015,0.0,0.0,0.0,0.0,0.0,0,0
1651430104945176788,0.0,0.0,0.0,0.0,0.0,0,0
1651430104945182529,0.0,0.0,0.0,0.0,0.0,0,0
1651430104947538013,0.0,0.0,0.0,0.0,0.0,0,0
1651430104948960448,0.0,0.0,0.0,0.0,0.0,0,0
1651430104951511632,0.0,0.0,0.0,0.0,0.0,0,0
1651430104953259737,0.0,0.0,0.0,0.0,0.0,0,0
1651430104955238425,0.0,0.0,0.0,0.0,0.0,0,0
1651430104959560707,0.0,0.0,0.0,0.0,0.0,0,0
1651430104960273569,0.0,0.0,0.0,0.0,0.0,0,0
1651430104961003279,0.0,0.0,0.0,0.0,0.0,0,0
1651430104962820781,0.0,0.0,0.0,0.0,0.0,0,0
1651430104965096517,0.0,0.0,0.0,0.0,0.0,0,0
1651430104967413793,0.0,0.0,0.0,0.0,0.0,0,0
1651430104969743165,0.0,0.0,0.0,0.0,0.0,0,0
1651430104970850832,0.0,0.0,0.0,0.0,0.0,0,0
1651430104974067092,0.0,0.0,0.0,0.0,0.0,0,0
1651430104975289517,0.0,0.0,0.0,0.0,0.0,0,0
1651430104977648928,0.0,0.0,0.0,0.0,0.0,0,0
1651430104979480787,0.0,0.0,0.0,0.0,0.0,0,0
1651430104981465966,0.0,0.0,0.0,0.0,0.0,0,0
1651430104984017805,0.0,0.0,0.0,0.0,0.0,0,0
1651430104985965118,0.0,0.0,0.0,0.0,0.0,0,0
1651430104987442241,0.0,0.0,0.0,0.0,0.0,0,0
1651430104989706807,0.0,0.0,0.0,0.0,0.0,0,0
1651430104992393703,0.0,0.0,0.0,0.0,0.0,0,0
1651430104994486611,0.0,0.0,0.0,0.0,0.0,0,0
1651430104995189705,0.0,0.0,0.0,0.0,0.0,0,0
1651430104997203083,0.0,0.0,0.0,0.0,0.0,0,0
1651430104999308797,0.0,0.0,0.0,0.0,0.0,0,0
1651430105000976002,0.0,0.0,0.0,0.0,0.0,0,0
1651430105004289324,0.0,0.0,0.0,0.0,0.0,0,0
1651430105005580486,0.0,0.0,0.0,0.0,0.0,0,0
1651430105006910628,0.0,0.0,0.0,0.0,0.0,0,0
1651430105012081219,0.0,0.0,0.0,0.0,0.0,0,0
1651430105012083003,0.0,0.0,0.0,0.0,0.0,0,0
1651430105014769778,0.0,0.0,0.0,0.0,0.0,0,0
1651430105015270975,0.0,0.0,0.0,0.0,0.0,0,0
1651430105017599628,0.0,0.0,0.0,0.0,0.0,0,0
1651430105018953819,0.0,0.0,0.0,0.0,0.0,0,0
1651430105021637435,0.0,0.0,0.0,0.0,0.0,0,0
1651430105023604332,0.0,0.0,0.0,0.0,0.0,0,0
1651430105026387029,0.0,0.0,0.0,0.0,0.0,0,0
1651430105027670073,0.0,0.0,0.0,0.0,0.0,0,0
1651430105029137682,0.0,0.0,0.0,0.0,0.0,0,0
1651430105031267761,0.0,0.0,0.0,0.0,0.0,0,0
1651430105033140643,0.0,0.0,0.0,0.0,0.0,0,0
1651430105035217824,0.0,0.0,0.0,0.0,0.0,0,0
1651430105037320365,0.0,0.0,0.0,0.0,0.0,0,0
1651430105039285819,0.0,0.0,0.0,0.0,0.0,0,0
1651430105041132936,0.0,0.0,0.0,0.0,0.0,0,0
1651430105043490500,0.0,0.0,0.0,0.0,0.0,0,0
1651430105045356627,0.0,0.0,0.0,0.0,0.0,0,0
1651430105047452158,0.0,0.0,0.0,0.0,0.0,0,0
1651430105049049623,0.0,0.0,0.0,0.0,0.0,0,0
1651430105054033389,0.0,0.0,0.0,0.0,0.0,0,0
1651430105054036094,0.0,0.0,0.0,0.0,0.0,0,0
1651430105055472112,0.0,0.0,0.0,0.0,0.0,0,0
1651430105057128649,0.0,0.0,0.0,0.0,0.0,0,0
1651430105060675970,0.0,0.0,0.0,0.0,0.0,0,0
1651430105062010869,0.0,0.0,0.0,0.0,0.0,0,0
1651430105063975463,0.0,0.0,0.0,0.0,0.0,0,0
1651430105065732872,0.0,0.0,0.0,0.0,0.0,0,0
1651430105067332557,0.0,0.0,0.0,0.0,0.0,0,0
1651430105069059382,0.0,0.0,0.0,0.0,0.0,0,0
1651430105071720566,0.0,0.0,0.0,0.0,0.0,0,0
1651430105073509329,0.0,0.0,0.0,0.0,0.0,0,0
1651430105075038100,0.0,0.0,0.0,0.0,0.0,0,0
1651430105077094231,0.0,0.0,0.0,0.0,0.0,0,0
1651430105079508309,0.0,0.0,0.0,0.0,0.0,0,0
1651430105081538373,0.0,0.0,0.0,0.0,0.0,0,0
1651430105083647598,0.0,0.0,0.0,0.0,0.0,0,0
1651430105085025607,0.0,0.0,0.0,0.0,0.0,0,0
1651430105087255953,0.0,0.0,0.0,0.0,0.0,0,0
1651430105089232590,0.0,0.0,0.0,0.0,0.0,0,0
1651430105092242019,0.0,0.0,0.0,0.0,0.0,0,0
1651430105093298385,0.0,0.0,0.0,0.0,0.0,0,0
1651430105095158889,0.0,0.0,0.0,0.0,0.0,0,0
1651430105097539822,0.0,0.0,0.0,0.0,0.0,0,0
1651430105099279689,0.0,0.0,0.0,0.0,0.0,0,0
1651430105101383479,0.0,0.0,0.0,0.0,0.0,0,0
1651430105103994693,0.0,0.0,0.0,0.0,0.0,0,0
1651430105104621858,0.0,0.0,0.0,0.0,0.0,0,0
1651430105107385149,0.0,0.0,0.0,0.0,0.0,0,0
1651430105108621366,0.0,0.0,0.0,0.0,0.0,0,0
1651430105112874052,0.0,0.0,0.0,0.0,0.0,0,0
1651430105112930897,0.0,0.0,0.0,0.0,0.0,0,0
1651430105116658272,0.0,0.0,0.0,0.0,0.0,0,0
1651430105118014343,0.0,0.0,0.0,0.0,0.0,0,0
1651430105122511392,0.0,0.0,0.0,0.0,0.0,0,0
1651430105122517053,0.0,0.0,0.0,0.0,0.0,0,0
1651430105123489468,0.0,0.0,0.0,0.0,0.0,0,0
1651430105125637503,0.0,0.0,0.0,0.0,0.0,0,0
1651430105128246095,0.0,0.0,0.0,0.0,0.0,0,0
1651430105130101356,0.0,0.0,0.0,0.0,0.0,0,0
1651430105131475747,0.0,0.0,0.0,0.0,0.0,0,0
1651430105132849514,0.0,0.0,0.0,0.0,0.0,0,0
1651430105135277993,0.0,0.0,0.0,0.0,0.0,0,0
1651430105137036984,0.0,0.0,0.0,0.0,0.0,0,0
1651430105139104070,0.0,0.0,0.0,0.0,0.0,0,0
1651430105141458172,0.0,0.0,0.0,0.0,0.0,0,0
1651430105143477752,0.0,0.0,0.0,0.0,0.0,0,0
1651430105144918410,0.0,0.0,0.0,0.0,0.0,0,0
1651430105146860392,0.0,0.0,0.0,0.0,0.0,0,0
1651430105149191871,0.0,0.0,0.0,0.0,0.0,0,0
1651430105150428391,0.0,0.0,0.0,0.0,0.0,0,0
1651430105152752029,0.0,0.0,0.0,0.0,0.0,0,0
1651430105154534950,0.0,0.0,0.0,0.0,0.0,0,0
1651430105156615098,0.0,0.0,0.0,0.0,0.0,0,0
1651430105158875165,0.0,0.0,0.0,0.0,0.0,0,0
1651430105161110443,0.0,0.0,0.0,0.0,0.0,0,0
1651430105162383015,0.0,0.0,0.0,0.0,0.0,0,0
1651430105165442623,0.0,0.0,0.0,0.0,0.0,0,0
1651430105166584299,0.0,0.0,0.0,0.0,0.0,0,0
1651430105168940454,0.0,0.0,0.0,0.0,0.0,0,0
1651430105170618985,0.0,0.0,0.0,0.0,0.0,0,0
1651430105172609312,0.0,0.0,0.0,0.0,0.0,0,0
1651430105175293663,0.0,0.0,0.0,0.0,0.0,0,0
1651430105176616021,0.0,0.0,0.0,0.0,0.0,0,0
1651430105179837815,0.0,0.0,0.0,0.0,0.0,0,0
1651430105180832830,0.0,0.0,0.0,0.0,0.0,0,0
1651430105183142378,0.0,0.0,0.0,0.0,0.0,0,0
1651430105186938961,0.0,0.0,0.0,0.0,0.0,0,0
1651430105187649752,0.0,0.0,0.0,0.0,0.0,0,0
1651430105188655067,0.0,0.0,0.0,0.0,0.0,0,0
1651430105191016321,0.0,0.0,0.0,0.0,0.0,0,0
1651430105192782143,0.0,0.0,0.0,0.0,0.0,0,0
1651430105195329116,0.0,0.0,0.0,0.0,0.0,0,0
1651430105196612147,0.0,0.0,0.0,0.0,0.0,0,0
1651430105198965902,0.0,0.0,0.0,0.0,0.0,0,0
1651430105201036065,0.0,0.0,0.0,0.0,0.0,0,0
1651430105203031131,0.0,0.0,0.0,0.0,0.0,0,0
1651430105204691306,0.0,0.0,0.0,0.0,0.0,0,0
1651430105206628329,0.0,0.0,0.0,0.0,0.0,0,0
1651430105208493215,0.0,0.0,0.0,0.0,0.0,0,0
1651430105210730490,0.0,0.0,0.0,0.0,0.0,0,0
1651430105215047584,0.0,0.0,0.0,0.0,0.0,0,0
1651430105215504571,0.0,0.0,0.0,0.0,0.0,0,0
1651430105217347084,0.0,0.0,0.0,0.0,0.0,0,0
1651430105218929086,0.0,0.0,0.0,0.0,0.0,0,0
1651430105220579692,0.0,0.0,0.0,0.0,0.0,0,0
1651430105222602623,0.0,0.0,0.0,0.0,0.0,0,0
1651430105224410676,0.0,0.0,0.0,0.0,0.0,0,0
1651430105226993049,0.0,0.0,0.0,0.0,0.0,0,0
1651430105228675749,0.0,0.0,0.0,0.0,0.0,0,0
1651430105230827011,0.0,0.0,0.0,0.0,0.0,0,0
1651430105232637457,0.0,0.0,0.0,0.0,0.0,0,0
1651430105234659508,0.0,0.0,0.0,0.0,0.0,0,0
1651430105236681027,0.0,0.0,0.0,0.0,0.0,0,0
1651430105240746201,0.0,0.0,0.0,0.0,0.0,0,0
1651430105240748225,0.0,0.0,0.0,0.0,0.0,0,0
1651430105242889743,0.0,0.0,0.0,0.0,0.0,0,0
1651430105245954066,0.0,0.0,0.0,0.0,0.0,0,0
1651430105246873968,0.0,0.0,0.0,0.0,0.0,0,0
1651430105248723148,0.0,0.0,0.0,0.0,0.0,0,0
1651430105250673835,0.0,0.0,0.0,0.0,0.0,0,0
1651430105253293356,0.0,0.0,0.0,0.0,0.0,0,0
1651430105254357375,0.0,0.0,0.0,0.0,0.0,0,0
1651430105256693377,0.0,0.0,0.0,0.0,0.0,0,0
1651430105260141683,0.0,0.0,0.0,0.0,0.0,0,0
1651430105260912760,0.0,0.0,0.0,0.0,0.0,0,0
1651430105262740567,0.0,0.0,0.0,0.0,0.0,0,0
1651430105264484296,0.0,0.0,0.0,0.0,0.0,0,0
1651430105266639591,0.0,0.0,0.0,0.0,0.0,0,0
1651430105268769249,0.0,0.0,0.0,0.0,0.0,0,0
1651430105270915745,0.0,0.0,0.0,0.0,0.0,0,0
1651430105272802830,0.0,0.0,0.0,0.0,0.0,0,0
1651430105274698545,0.0,0.0,0.0,0.0,0.0,0,0
1651430105276638184,0.0,0.0,0.0,0.0,0.0,0,0
1651430105279122205,0.0,0.0,0.0,0.0,0.0,0,0
1651430105282694933,0.0,0.0,0.0,0.0,0.0,0,0
1651430105284122347,0.0,0.0,0.0,0.0,0.0,0,0
1651430105284812569,0.0,0.0,0.0,0.0,0.0,0,0
1651430105286479469,0.0,0.0,0.0,0.0,0.0,0,0
1651430105290378665,0.0,0.0,0.0,0.0,0.0,0,0
1651430105296699973,0.0,0.0,0.0,0.0,0.0,0,0
1651430105299953900,0.0,0.0,0.0,0.0,0.0,0,0
1651430105302195290,0.0,0.0,0.0,0.0,0.0,0,0
1651430105305241447,0.0,0.0,0.0,0.0,0.0,0,0
1651430105307965551,0.0,0.0,0.0,0.0,0.0,0,0
1651430105309273601,0.0,0.0,0.0,0.0,0.0,0,0
1651430105312006061,0.0,0.0,0.0,0.0,0.0,0,0
1651430105312909667,0.0,0.0,0.0,0.0,0.0,0,0
1651430105320943778,0.0,0.0,0.0,0.0,0.0,0,0
1651430105321969720,0.0,0.0,0.0,0.0,0.0,0,0
1651430105329301348,0.0,0.0,0.0,0.0,0.0,0,0
1651430105330552255,0.0,0.0,0.0,0.0,0.0,0,0
1651430105334807337,0.0,0.0,0.0,0.0,0.0,0,0
1651430105337096390,0.0,0.0,0.0,0.0,0.0,0,0
1651430105337590370,0.0,0.0,0.0,0.0,0.0,0,0
1651430105339369391,0.0,0.0,0.0,0.0,0.0,0,0
1651430105342436039,0.0,0.0,0.0,0.0,0.0,0,0
1651430105344635283,0.0,0.0,0.0,0.0,0.0,0,0
1651430105346720505,0.0,0.0,0.0,0.0,0.0,0,0
1651430105347928865,0.0,0.0,0.0,0.0,0.0,0,0
1651430105350363995,0.0,0.0,0.0,0.0,0.0,0,0
1651430105352113135,0.0,0.0,0.0,0.0,0.0,0,0
1651430105354659391,0.0,0.0,0.0,0.0,0.0,0,0
1651430105356237684,0.0,0.0,0.0,0.0,0.0,0,0
1651430105359784554,0.0,0.0,0.0,0.0,0.0,0,0
1651430105360397775,0.0,0.0,0.0,0.0,0.0,0,0
1651430105363312973,0.0,0.0,0.0,0.0,0.0,0,0
1651430105364262671,0.0,0.0,0.0,0.0,0.0,0,0
1651430105366025675,0.0,0.0,0.0,0.0,0.0,0,0
1651430105368746459,0.0,0.0,0.0,0.0,0.0,0,0
1651430105370620597,0.0,0.0,0.0,0.0,0.0,0,0
1651430105372641528,0.0,0.0,0.0,0.0,0.0,0,0
1651430105374423644,0.0,0.0,0.0,0.0,0.0,0,0
1651430105376142414,0.0,0.0,0.0,0.0,0.0,0,0
1651430105379130715,0.0,0.0,0.0,0.0,0.0,0,0
1651430105380161366,0.0,0.0,0.0,0.0,0.0,0,0
1651430105382152408,0.0,0.0,0.0,0.0,0.0,0,0
1651430105384466141,0.0,0.0,0.0,0.0,0.0,0,0
1651430105386402257,0.0,0.0,0.0,0.0,0.0,0,0
1651430105387776092,0.0,0.0,0.0,0.0,0.0,0,0
1651430105389988688,0.0,0.0,0.0,0.0,0.0,0,0
1651430105392763967,0.0,0.0,0.0,0.0,0.0,0,0
1651430105394390380,0.0,0.0,0.0,0.0,0.0,0,0
1651430105396047075,0.0,0.0,0.0,0.0,0.0,0,0
1651430105397569663,0.0,0.0,0.0,0.0,0.0,0,0
1651430105400055568,0.0,0.0,0.0,0.0,0.0,0,0
1651430105402542591,0.0,0.0,0.0,0.0,0.0,0,0
1651430105403350962,0.0,0.0,0.0,0.0,0.0,0,0
1651430105405606877,0.0,0.0,0.0,0.0,0.0,0,0
1651430105407951186,0.0,0.0,0.0,0.0,0.0,0,0
1651430105412148319,0.0,0.0,0.0,0.0,0.0,0,0
1651430105412150873,0.0,0.0,0.0,0.0,0.0,0,0
1651430105414835173,0.0,0.0,0.0,0.0,0.0,0,0
1651430105417928953,0.0,0.0,0.0,0.0,0.0,0,0
1651430105420591706,0.0,0.0,0.0,0.0,0.0,0,0
1651430105420595453,0.0,0.0,0.0,0.0,0.0,0,0
1651430105422073555,0.0,0.0,0.0,0.0,0.0,0,0
1651430105424768518,0.0,0.0,0.0,0.0,0.0,0,0
1651430105428069917,0.0,0.0,0.0,0.0,0.0,0,0
1651430105428073043,0.0,0.0,0.0,0.0,0.0,0,0
1651430105430105843,0.0,0.0,0.0,0.0,0.0,0,0
1651430105432161774,0.0,0.0,0.0,0.0,0.0,0,0
1651430105435439757,0.0,0.0,0.0,0.0,0.0,0,0
1651430105435618559,0.0,0.0,0.0,0.0,0.0,0,0
1651430105438058601,0.0,0.0,0.0,0.0,0.0,0,0
1651430105440261452,0.0,0.0,0.0,0.0,0.0,0,0
1651430105442880134,0.0,0.0,0.0,0.0,0.0,0,0
1651430105444161836,0.0,0.0,0.0,0.0,0.0,0,0
1651430105447278441,0.0,0.0,0.0,0.0,0.0,0,0
1651430105448425500,0.0,0.0,0.0,0.0,0.0,0,0
1651430105450863694,0.0,0.0,0.0,0.0,0.0,0,0
1651430105452609738,0.0,0.0,0.0,0.0,0.0,0,0
1651430105454750295,0.0,0.0,0.0,0.0,0.0,0,0
1651430105456157380,0.0,0.0,0.0,0.0,0.0,0,0
1651430105458062562,0.0,0.0,0.0,0.0,0.0,0,0
1651430105460398684,0.0,0.0,0.0,0.0,0.0,0,0
1651430105462133422,0.0,0.0,0.0,0.0,0.0,0,0
1651430105465796538,0.0,0.0,0.0,0.0,0.0,0,0
1651430105466413907,0.0,0.0,0.0,0.0,0.0,0,0
1651430105470021286,0.0,0.0,0.0,0.0,0.0,0,0
1651430105471500504,0.0,0.0,0.0,0.0,0.0,0,0
1651430105477154296,0.0,0.0,0.0,0.0,0.0,0,0
1651430105478067546,0.0,0.0,0.0,0.0,0.0,0,0
1651430105478123489,0.0,0.0,0.0,0.0,0.0,0,0
1651430105483632115,0.0,0.0,0.0,0.0,0.0,0,0
1651430105484040027,0.0,0.0,0.0,0.0,0.0,0,0
1651430105485362522,0.0,0.0,0.0,0.0,0.0,0,0
1651430105486198226,0.0,0.0,0.0,0.0,0.0,0,0
1651430105489429341,0.0,0.0,0.0,0.0,0.0,0,0
1651430105490471443,0.0,0.0,0.0,0.0,0.0,0,0
1651430105498291161,0.0,0.0,0.0,0.0,0.0,0,0
1651430105498320125,0.0,0.0,0.0,0.0,0.0,0,0
1651430105498344073,0.0,0.0,0.0,0.0,0.0,0,0
1651430105498526039,0.0,0.0,0.0,0.0,0.0,0,0
1651430105501227126,0.0,0.0,0.0,0.0,0.0,0,0
1651430105506152010,0.0,0.0,0.0,0.0,0.0,0,0
1651430105510555858,0.0,0.0,0.0,0.0,0.0,0,0
1651430105513865825,0.0,0.0,0.0,0.0,0.0,0,0
1651430105513868550,0.0,0.0,0.0,0.0,0.0,0,0
1651430105517605623,0.0,0.0,0.0,0.0,0.0,0,0
1651430105520197621,0.0,0.0,0.0,0.0,0.0,0,0
1651430105521099504,0.0,0.0,0.0,0.0,0.0,0,0
1651430105525413805,0.0,0.0,0.0,0.0,0.0,0,0
1651430105525441857,0.0,0.0,0.0,0.0,0.0,0,0
1651430105527962762,0.0,0.0,0.0,0.0,0.0,0,0
1651430105528010510,0.0,0.0,0.0,0.0,0.0,0,0
1651430105530867971,0.0,0.0,0.0,0.0,0.0,0,0
1651430105532966965,0.0,0.0,0.0,0.0,0.0,0,0
1651430105535406375,0.0,0.0,0.0,0.0,0.0,0,0
1651430105537643381,0.0,0.0,0.0,0.0,0.0,0,0
1651430105538947086,0.0,0.0,0.0,0.0,0.0,0,0
1651430105539165096,0.0,0.0,0.0,0.0,0.0,0,0
1651430105540562510,0.0,0.0,0.0,0.0,0.0,0,0
1651430105543842992,0.0,0.0,0.0,0.0,0.0,0,0
1651430105545789895,0.0,0.0,0.0,0.0,0.0,0,0
1651430105549847509,0.0,0.0,0.0,0.0,0.0,0,0
1651430105549931133,0.0,0.0,0.0,0.0,0.0,0,0
1651430105551659841,0.0,0.0,0.0,0.0,0.0,0,0
1651430105557125091,0.0,0.0,0.0,0.0,0.0,0,0
1651430105561608099,0.0,0.0,0.0,0.0,0.0,0,0
1651430105569496739,0.0,0.0,0.0,0.0,0.0,0,0
1651430105577072010,0.0,0.0,0.0,0.0,0.0,0,0
1651430105577111062,0.0,0.0,0.0,0.0,0.0,0,0
1651430105582424840,0.0,0.0,0.0,0.0,0.0,0,0
1651430105585189039,0.0,0.0,0.0,0.0,0.0,0,0
1651430105586333559,0.0,0.0,0.0,0.0,0.0,0,0
1651430105588962931,0.0,0.0,0.0,0.0,0.0,0,0
1651430105588967189,0.0,0.0,0.0,0.0,0.0,0,0
1651430105592607419,0.0,0.0,0.0,0.0,0.0,0,0
1651430105594821587,0.0,0.0,0.0,0.0,0.0,0,0
1651430105601471527,0.0,0.0,0.0,0.0,0.0,0,0
1651430105608180352,0.0,0.0,0.0,0.0,0.0,0,0
1651430105608625526,0.0,0.0,0.0,0.0,0.0,0,0
1651430105608652266,0.0,0.0,0.0,0.0,0.0,0,0
1651430105608654560,0.0,0.0,0.0,0.0,0.0,0,0
1651430105613557017,0.0,0.0,0.0,0.0,0.0,0,0
1651430105613561536,0.0,0.0,0.0,0.0,0.0,0,0
1651430105617292261,0.0,0.0,0.0,0.0,0.0,0,0
1651430105617320794,0.0,0.0,0.0,0.0,0.0,0,0
1651430105622959180,0.0,0.0,0.0,0.0,0.0,0,0
1651430105626785357,0.0,0.0,0.0,0.0,0.0,0,0
