%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651430121603503087,0.0,0.0,0.0,0.0,0.0,0,0
1651430121613320333,0.0,0.0,0.0,0.0,0.0,0,0
1651430121624011969,0.0,0.0,0.0,0.0,0.0,0,0
1651430121633305811,0.0,0.0,0.0,0.0,0.0,0,0
1651430121647645246,0.0,0.0,0.0,0.0,0.0,0,0
1651430121654102667,0.0,0.0,0.0,0.0,0.0,0,0
1651430121664445617,0.0,0.0,0.0,0.0,0.0,0,0
1651430121673250662,0.0,0.0,0.0,0.0,0.0,0,0
1651430121683110984,0.0,0.0,0.0,0.0,0.0,0,0
1651430121694997025,0.0,0.0,0.0,0.0,0.0,0,0
1651430121703833123,0.0,0.0,0.0,0.0,0.0,0,0
1651430121713266660,0.0,0.0,0.0,0.0,0.0,0,0
1651430121723975487,0.0,0.0,0.0,0.0,0.0,0,0
1651430121733402618,0.0,0.0,0.0,0.0,0.0,0,0
1651430121744436185,0.0,0.0,0.0,0.0,0.0,0,0
1651430121753477866,0.0,0.0,0.0,0.0,0.0,0,0
1651430121763781678,0.0,0.0,0.0,0.0,0.0,0,0
1651430121773390671,0.0,0.0,0.0,0.0,0.0,0,0
1651430121784104838,0.0,0.0,0.0,0.0,0.0,0,0
1651430121794129490,0.0,0.0,0.0,0.0,0.0,0,0
1651430121804271954,0.0,0.0,0.0,0.0,0.0,0,0
1651430121814771058,0.0,0.0,0.0,0.0,0.0,0,0
1651430121823625301,0.0,0.0,0.0,0.0,0.0,0,0
1651430121833254623,0.0,0.0,0.0,0.0,0.0,0,0
1651430121843637231,0.0,0.0,0.0,0.0,0.0,0,0
1651430121853518467,0.0,0.0,0.0,0.0,0.0,0,0
1651430121863442906,0.0,0.0,0.0,0.0,0.0,0,0
1651430121873497255,0.0,0.0,0.0,0.0,0.0,0,0
1651430121883708336,0.0,0.0,0.0,0.0,0.0,0,0
1651430121894082840,0.0,0.0,0.0,0.0,0.0,0,0
1651430121903474188,0.0,0.0,0.0,0.0,0.0,0,0
1651430121913370008,0.0,0.0,0.0,0.0,0.0,0,0
1651430121923893984,0.0,0.0,0.0,0.0,0.0,0,0
1651430121933148982,0.0,0.0,0.0,0.0,0.0,0,0
1651430121943465772,0.0,0.0,0.0,0.0,0.0,0,0
1651430121953392375,0.0,0.0,0.0,0.0,0.0,0,0
1651430121963532971,0.0,0.0,0.0,0.0,0.0,0,0
1651430121973774127,0.0,0.0,0.0,0.0,0.0,0,0
1651430121983039516,0.0,0.0,0.0,0.0,0.0,0,0
1651430121994131266,0.0,0.0,0.0,0.0,0.0,0,0
1651430122003477725,0.0,0.0,0.0,0.0,0.0,0,0
1651430122013562632,0.0,0.0,0.0,0.0,0.0,0,0
1651430122023352681,0.0,0.0,0.0,0.0,0.0,0,0
1651430122034064838,0.0,0.0,0.0,0.0,0.0,0,0
1651430122043806231,0.0,0.0,0.0,0.0,0.0,0,0
1651430122053893837,0.0,0.0,0.0,0.0,0.0,0,0
1651430122067393858,0.0,0.0,0.0,0.0,0.0,0,0
1651430122074808390,0.0,0.0,0.0,0.0,0.0,0,0
1651430122084007858,0.0,0.0,0.0,0.0,0.0,0,0
1651430122093644925,0.0,0.0,0.0,0.0,0.0,0,0
1651430122103364120,0.0,0.0,0.0,0.0,0.0,0,0
1651430122113334459,0.0,0.0,0.0,0.0,0.0,0,0
1651430122124513543,0.0,0.0,0.0,0.0,0.0,0,0
1651430122134334106,0.0,0.0,0.0,0.0,0.0,0,0
1651430122143716715,0.0,0.0,0.0,0.0,0.0,0,0
1651430122153367681,0.0,0.0,0.0,0.0,0.0,0,0
1651430122163697999,0.0,0.0,0.0,0.0,0.0,0,0
1651430122173925060,0.0,0.0,0.0,0.0,0.0,0,0
1651430122183433795,0.0,0.0,0.0,0.0,0.0,0,0
1651430122193665879,0.0,0.0,0.0,0.0,0.0,0,0
1651430122203547707,0.0,0.0,0.0,0.0,0.0,0,0
1651430122213521978,0.0,0.0,0.0,0.0,0.0,0,0
1651430122223562561,0.0,0.0,0.0,0.0,0.0,0,0
1651430122233503030,0.0,0.0,0.0,0.0,0.0,0,0
1651430122243867014,0.0,0.0,0.0,0.0,0.0,0,0
1651430122256940891,0.0,0.0,0.0,0.0,0.0,0,0
1651430122263913892,0.0,0.0,0.0,0.0,0.0,0,0
1651430122273237720,0.0,0.0,0.0,0.0,0.0,0,0
1651430122283328820,0.0,0.0,0.0,0.0,0.0,0,0
1651430122293884695,0.0,0.0,0.0,0.0,0.0,0,0
1651430122303169721,0.0,0.0,0.0,0.0,0.0,0,0
1651430122314201155,0.0,0.0,0.0,0.0,0.0,0,0
1651430122323739632,0.0,0.0,0.0,0.0,0.0,0,0
1651430122333748198,0.0,0.0,0.0,0.0,0.0,0,0
1651430122344608241,0.0,0.0,0.0,0.0,0.0,0,0
1651430122353516567,0.0,0.0,0.0,0.0,0.0,0,0
1651430122363482538,0.0,0.0,0.0,0.0,0.0,0,0
1651430122373518158,0.0,0.0,0.0,0.0,0.0,0,0
1651430122383463776,0.0,0.0,0.0,0.0,0.0,0,0
1651430122393529850,0.0,0.0,0.0,0.0,0.0,0,0
1651430122403501963,0.0,0.0,0.0,0.0,0.0,0,0
1651430122413368942,0.0,0.0,0.0,0.0,0.0,0,0
1651430122423559752,0.0,0.0,0.0,0.0,0.0,0,0
1651430122436539816,0.0,0.0,0.0,0.0,0.0,0,0
1651430122443675758,0.0,0.0,0.0,0.0,0.0,0,0
1651430122453182227,0.0,0.0,0.0,0.0,0.0,0,0
1651430122463261578,0.0,0.0,0.0,0.0,0.0,0,0
1651430122473764834,0.0,0.0,0.0,0.0,0.0,0,0
1651430122483468827,0.0,0.0,0.0,0.0,0.0,0,0
1651430122493701169,0.0,0.0,0.0,0.0,0.0,0,0
1651430122503612314,0.0,0.0,0.0,0.0,0.0,0,0
1651430122513637319,0.0,0.0,0.0,0.0,0.0,0,0
1651430122525539039,0.0,0.0,0.0,0.0,0.0,0,0
1651430122533548611,0.0,0.0,0.0,0.0,0.0,0,0
1651430122544165935,0.0,0.0,0.0,0.0,0.0,0,0
1651430122553196353,0.0,0.0,0.0,0.0,0.0,0,0
1651430122566750341,0.0,0.0,0.0,0.0,0.0,0,0
1651430122573952817,0.0,0.0,0.0,0.0,0.0,0,0
1651430122584102816,0.0,0.0,0.0,0.0,0.0,0,0
1651430122593355216,0.0,0.0,0.0,0.0,0.0,0,0
1651430122603533473,0.0,0.0,0.0,0.0,0.0,0,0
1651430122614742892,0.0,0.0,0.0,0.0,0.0,0,0
1651430122623268281,0.0,0.0,0.0,0.0,0.0,0,0
1651430122634033603,0.0,0.0,0.0,0.0,0.0,0,0
1651430122643655743,0.0,0.0,0.0,0.0,0.0,0,0
1651430122655134293,0.0,0.0,0.0,0.0,0.0,0,0
1651430122663441615,0.0,0.0,0.0,0.0,0.0,0,0
1651430122673338244,0.0,0.0,0.0,0.0,0.0,0,0
1651430122683315530,0.0,0.0,0.0,0.0,0.0,0,0
1651430122693210469,0.0,0.0,0.0,0.0,0.0,0,0
1651430122704581882,0.0,0.0,0.0,0.0,0.0,0,0
1651430122713997295,0.0,0.0,0.0,0.0,0.0,0,0
1651430122723083616,0.0,0.0,0.0,0.0,0.0,0,0
1651430122737100915,0.0,0.0,0.0,0.0,0.0,0,0
1651430122744614858,0.0,0.0,0.0,0.0,0.0,0,0
1651430122754045231,0.0,0.0,0.0,0.0,0.0,0,0
1651430122764315169,0.0,0.0,0.0,0.0,0.0,0,0
1651430122773090995,0.0,0.0,0.0,0.0,0.0,0,0
1651430122784022194,0.0,0.0,0.0,0.0,0.0,0,0
1651430122793878718,0.0,0.0,0.0,0.0,0.0,0,0
1651430122804547816,0.0,0.0,0.0,0.0,0.0,0,0
1651430122813644603,0.0,0.0,0.0,0.0,0.0,0,0
1651430122823813666,0.0,0.0,0.0,0.0,0.0,0,0
1651430122834916647,0.0,0.0,0.0,0.0,0.0,0,0
1651430122844737046,0.0,0.0,0.0,0.0,0.0,0,0
1651430122854182646,0.0,0.0,0.0,0.0,0.0,0,0
1651430122863221341,0.0,0.0,0.0,0.0,0.0,0,0
1651430122874279305,0.0,0.0,0.0,0.0,0.0,0,0
1651430122883132514,0.0,0.0,0.0,0.0,0.0,0,0
1651430122893465473,0.0,0.0,0.0,0.0,0.0,0,0
1651430122903578860,0.0,0.0,0.0,0.0,0.0,0,0
1651430122914606821,0.0,0.0,0.0,0.0,0.0,0,0
1651430122924447305,0.0,0.0,0.0,0.0,0.0,0,0
1651430122934216181,0.0,0.0,0.0,0.0,0.0,0,0
1651430122943580864,0.0,0.0,0.0,0.0,0.0,0,0
1651430122953569786,0.0,0.0,0.0,0.0,0.0,0,0
1651430122964028473,0.0,0.0,0.0,0.0,0.0,0,0
1651430122975425673,0.0,0.0,0.0,0.0,0.0,0,0
1651430122983579154,0.0,0.0,0.0,0.0,0.0,0,0
1651430122995020598,0.0,0.0,0.0,0.0,0.0,0,0
1651430123007562167,0.0,0.0,0.0,0.0,0.0,0,0
1651430123013189082,0.0,0.0,0.0,0.0,0.0,0,0
1651430123023278143,0.0,0.0,0.0,0.0,0.0,0,0
1651430123034071227,0.0,0.0,0.0,0.0,0.0,0,0
1651430123044197006,0.0,0.0,0.0,0.0,0.0,0,0
1651430123055541754,0.0,0.0,0.0,0.0,0.0,0,0
1651430123063753310,0.0,0.0,0.0,0.0,0.0,0,0
1651430123073933620,0.0,0.0,0.0,0.0,0.0,0,0
1651430123083550233,0.0,0.0,0.0,0.0,0.0,0,0
1651430123093675446,0.0,0.0,0.0,0.0,0.0,0,0
1651430123104164163,0.0,0.0,0.0,0.0,0.0,0,0
1651430123113547648,0.0,0.0,0.0,0.0,0.0,0,0
1651430123123410460,0.0,0.0,0.0,0.0,0.0,0,0
1651430123133081525,0.0,0.0,0.0,0.0,0.0,0,0
1651430123144430423,0.0,0.0,0.0,0.0,0.0,0,0
1651430123153515768,0.0,0.0,0.0,0.0,0.0,0,0
1651430123163296968,0.0,0.0,0.0,0.0,0.0,0,0
1651430123173711977,0.0,0.0,0.0,0.0,0.0,0,0
1651430123184087032,0.0,0.0,0.0,0.0,0.0,0,0
1651430123193347749,0.0,0.0,0.0,0.0,0.0,0,0
1651430123204208093,0.0,0.0,0.0,0.0,0.0,0,0
1651430123213251940,0.0,0.0,0.0,0.0,0.0,0,0
1651430123223586694,0.0,0.0,0.0,0.0,0.0,0,0
1651430123233402979,0.0,0.0,0.0,0.0,0.0,0,0
1651430123243297459,0.0,0.0,0.0,0.0,0.0,0,0
1651430123254333698,0.0,0.0,0.0,0.0,0.0,0,0
1651430123263265226,0.0,0.0,0.0,0.0,0.0,0,0
1651430123273391668,0.0,0.0,0.0,0.0,0.0,0,0
1651430123283406423,0.0,0.0,0.0,0.0,0.0,0,0
1651430123294800638,0.0,0.0,0.0,0.0,0.0,0,0
1651430123304190668,0.0,0.0,0.0,0.0,0.0,0,0
1651430123313805986,0.0,0.0,0.0,0.0,0.0,0,0
1651430123326487718,0.0,0.0,0.0,0.0,0.0,0,0
1651430123333394459,0.0,0.0,0.0,0.0,0.0,0,0
1651430123343218303,0.0,0.0,0.0,0.0,0.0,0,0
1651430123353345486,0.0,0.0,0.0,0.0,0.0,0,0
1651430123363507829,0.0,0.0,0.0,0.0,0.0,0,0
1651430123373230022,0.0,0.0,0.0,0.0,0.0,0,0
1651430123384112692,0.0,0.0,0.0,0.0,0.0,0,0
1651430123393700405,0.0,0.0,0.0,0.0,0.0,0,0
1651430123403256259,0.0,0.0,0.0,0.0,0.0,0,0
1651430123413390588,0.0,0.0,0.0,0.0,0.0,0,0
1651430123423075129,0.0,0.0,0.0,0.0,0.0,0,0
1651430123433714606,0.0,0.0,0.0,0.0,0.0,0,0
1651430123443211382,0.0,0.0,0.0,0.0,0.0,0,0
1651430123453138500,0.0,0.0,0.0,0.0,0.0,0,0
1651430123463624746,0.0,0.0,0.0,0.0,0.0,0,0
1651430123474121581,0.0,0.0,0.0,0.0,0.0,0,0
1651430123483253854,0.0,0.0,0.0,0.0,0.0,0,0
1651430123493446713,0.0,0.0,0.0,0.0,0.0,0,0
1651430123503766577,0.0,0.0,0.0,0.0,0.0,0,0
1651430123513322553,0.0,0.0,0.0,0.0,0.0,0,0
1651430123523696801,0.0,0.0,0.0,0.0,0.0,0,0
1651430123533281930,0.0,0.0,0.0,0.0,0.0,0,0
1651430123543562119,0.0,0.0,0.0,0.0,0.0,0,0
1651430123553763004,0.0,0.0,0.0,0.0,0.0,0,0
1651430123563308575,0.0,0.0,0.0,0.0,0.0,0,0
1651430123573742335,0.0,0.0,0.0,0.0,0.0,0,0
1651430123584062687,0.0,0.0,0.0,0.0,0.0,0,0
1651430123594044569,0.0,0.0,0.0,0.0,0.0,0,0
1651430123603543412,0.0,0.0,0.0,0.0,0.0,0,0
1651430123613576392,0.0,0.0,0.0,0.0,0.0,0,0
1651430123623939358,0.0,0.0,0.0,0.0,0.0,0,0
1651430123633546037,0.0,0.0,0.0,0.0,0.0,0,0
1651430123645370104,0.0,0.0,0.0,0.0,0.0,0,0
1651430123653566682,0.0,0.0,0.0,0.0,0.0,0,0
1651430123665425524,0.0,0.0,0.0,0.0,0.0,0,0
1651430123673197107,0.0,0.0,0.0,0.0,0.0,0,0
1651430123683907008,0.0,0.0,0.0,0.0,0.0,0,0
1651430123693388508,0.0,0.0,0.0,0.0,0.0,0,0
1651430123703044283,0.0,0.0,0.0,0.0,0.0,0,0
1651430123713478371,0.0,0.0,0.0,0.0,0.0,0,0
1651430123723235136,0.0,0.0,0.0,0.0,0.0,0,0
1651430123733382418,0.0,0.0,0.0,0.0,0.0,0,0
1651430123743576644,0.0,0.0,0.0,0.0,0.0,0,0
1651430123753364566,0.0,0.0,0.0,0.0,0.0,0,0
1651430123763469598,0.0,0.0,0.0,0.0,0.0,0,0
1651430123773584325,0.0,0.0,0.0,0.0,0.0,0,0
1651430123783343564,0.0,0.0,0.0,0.0,0.0,0,0
1651430123793557692,0.0,0.0,0.0,0.0,0.0,0,0
1651430123803614020,0.0,0.0,0.0,0.0,0.0,0,0
1651430123813647366,0.0,0.0,0.0,0.0,0.0,0,0
1651430123823282475,0.0,0.0,0.0,0.0,0.0,0,0
1651430123833679354,0.0,0.0,0.0,0.0,0.0,0,0
1651430123843316005,0.0,0.0,0.0,0.0,0.0,0,0
1651430123853477381,0.0,0.0,0.0,0.0,0.0,0,0
1651430123864879078,0.0,0.0,0.0,0.0,0.0,0,0
1651430123874137571,0.0,0.0,0.0,0.0,0.0,0,0
1651430123883566971,0.0,0.0,0.0,0.0,0.0,0,0
1651430123893467831,0.0,0.0,0.0,0.0,0.0,0,0
1651430123903602207,0.0,0.0,0.0,0.0,0.0,0,0
1651430123913744629,0.0,0.0,0.0,0.0,0.0,0,0
1651430123923328326,0.0,0.0,0.0,0.0,0.0,0,0
1651430123933230504,0.0,0.0,0.0,0.0,0.0,0,0
1651430123943573025,0.0,0.0,0.0,0.0,0.0,0,0
1651430123953208096,0.0,0.0,0.0,0.0,0.0,0,0
1651430123963335116,0.0,0.0,0.0,0.0,0.0,0,0
1651430123973247244,0.0,0.0,0.0,0.0,0.0,0,0
1651430123983517371,0.0,0.0,0.0,0.0,0.0,0,0
1651430123993713361,0.0,0.0,0.0,0.0,0.0,0,0
1651430124004391455,0.0,0.0,0.0,0.0,0.0,0,0
1651430124013455855,0.0,0.0,0.0,0.0,0.0,0,0
1651430124027360262,0.0,0.0,0.0,0.0,0.0,0,0
1651430124033222179,0.0,0.0,0.0,0.0,0.0,0,0
1651430124043228766,0.0,0.0,0.0,0.0,0.0,0,0
1651430124053196168,0.0,0.0,0.0,0.0,0.0,0,0
1651430124063227083,0.0,0.0,0.0,0.0,0.0,0,0
1651430124073408913,0.0,0.0,0.0,0.0,0.0,0,0
1651430124083201670,0.0,0.0,0.0,0.0,0.0,0,0
1651430124093479610,0.0,0.0,0.0,0.0,0.0,0,0
1651430124103465447,0.0,0.0,0.0,0.0,0.0,0,0
1651430124113696709,0.0,0.0,0.0,0.0,0.0,0,0
1651430124123281194,0.0,0.0,0.0,0.0,0.0,0,0
1651430124135572686,0.0,0.0,0.0,0.0,0.0,0,0
1651430124143769598,0.0,0.0,0.0,0.0,0.0,0,0
1651430124154378645,0.0,0.0,0.0,0.0,0.0,0,0
1651430124176838473,0.0,0.0,0.0,0.0,0.0,0,0
1651430124176840637,0.0,0.0,0.0,0.0,0.0,0,0
1651430124183349940,0.0,0.0,0.0,0.0,0.0,0,0
1651430124193724507,0.0,0.0,0.0,0.0,0.0,0,0
1651430124203639922,0.0,0.0,0.0,0.0,0.0,0,0
1651430124213564186,0.0,0.0,0.0,0.0,0.0,0,0
1651430124224485882,0.0,0.0,0.0,0.0,0.0,0,0
1651430124233671139,0.0,0.0,0.0,0.0,0.0,0,0
1651430124244169807,0.0,0.0,0.0,0.0,0.0,0,0
1651430124253306604,0.0,0.0,0.0,0.0,0.0,0,0
1651430124264435981,0.0,0.0,0.0,0.0,0.0,0,0
1651430124273253960,0.0,0.0,0.0,0.0,0.0,0,0
1651430124283546523,0.0,0.0,0.0,0.0,0.0,0,0
1651430124293351181,0.0,0.0,0.0,0.0,0.0,0,0
1651430124303280724,0.0,0.0,0.0,0.0,0.0,0,0
1651430124313862687,0.0,0.0,0.0,0.0,0.0,0,0
1651430124323636453,0.0,0.0,0.0,0.0,0.0,0,0
1651430124333219687,0.0,0.0,0.0,0.0,0.0,0,0
1651430124344485775,0.0,0.0,0.0,0.0,0.0,0,0
1651430124353236290,0.0,0.0,0.0,0.0,0.0,0,0
1651430124363404899,0.0,0.0,0.0,0.0,0.0,0,0
1651430124373382347,0.0,0.0,0.0,0.0,0.0,0,0
1651430124383238920,0.0,0.0,0.0,0.0,0.0,0,0
1651430124393591916,0.0,0.0,0.0,0.0,0.0,0,0
1651430124403355914,0.0,0.0,0.0,0.0,0.0,0,0
1651430124413888349,0.0,0.0,0.0,0.0,0.0,0,0
1651430124423408878,0.0,0.0,0.0,0.0,0.0,0,0
1651430124433744031,0.0,0.0,0.0,0.0,0.0,0,0
1651430124443503231,0.0,0.0,0.0,0.0,0.0,0,0
1651430124453329869,0.0,0.0,0.0,0.0,0.0,0,0
1651430124464615768,0.0,0.0,0.0,0.0,0.0,0,0
1651430124473580821,0.0,0.0,0.0,0.0,0.0,0,0
1651430124483586585,0.0,0.0,0.0,0.0,0.0,0,0
1651430124493566094,0.0,0.0,0.0,0.0,0.0,0,0
1651430124503923015,0.0,0.0,0.0,0.0,0.0,0,0
1651430124513159958,0.0,0.0,0.0,0.0,0.0,0,0
1651430124523552670,0.0,0.0,0.0,0.0,0.0,0,0
1651430124533376388,0.0,0.0,0.0,0.0,0.0,0,0
1651430124543423504,0.0,0.0,0.0,0.0,0.0,0,0
1651430124553645993,0.0,0.0,0.0,0.0,0.0,0,0
1651430124563244092,0.0,0.0,0.0,0.0,0.0,0,0
1651430124573586130,0.0,0.0,0.0,0.0,0.0,0,0
1651430124583610287,0.0,0.0,0.0,0.0,0.0,0,0
1651430124593191478,0.0,0.0,0.0,0.0,0.0,0,0
1651430124603081278,0.0,0.0,0.0,0.0,0.0,0,0
1651430124614035622,0.0,0.0,0.0,0.0,0.0,0,0
1651430124623693362,0.0,0.0,0.0,0.0,0.0,0,0
1651430124633814088,0.0,0.0,0.0,0.0,0.0,0,0
1651430124643868552,0.0,0.0,0.0,0.0,0.0,0,0
1651430124655312508,0.0,0.0,0.0,0.0,0.0,0,0
1651430124663408494,0.0,0.0,0.0,0.0,0.0,0,0
1651430124673299037,0.0,0.0,0.0,0.0,0.0,0,0
1651430124683443485,0.0,0.0,0.0,0.0,0.0,0,0
1651430124694125655,0.0,0.0,0.0,0.0,0.0,0,0
1651430124703483717,0.0,0.0,0.0,0.0,0.0,0,0
1651430124713401366,0.0,0.0,0.0,0.0,0.0,0,0
1651430124723545956,0.0,0.0,0.0,0.0,0.0,0,0
1651430124733296332,0.0,0.0,0.0,0.0,0.0,0,0
1651430124745596319,0.0,0.0,0.0,0.0,0.0,0,0
1651430124753575139,0.0,0.0,0.0,0.0,0.0,0,0
1651430124763230241,0.0,0.0,0.0,0.0,0.0,0,0
1651430124773933513,0.0,0.0,0.0,0.0,0.0,0,0
1651430124783349095,0.0,0.0,0.0,0.0,0.0,0,0
1651430124793750842,0.0,0.0,0.0,0.0,0.0,0,0
1651430124803315824,0.0,0.0,0.0,0.0,0.0,0,0
1651430124813560263,0.0,0.0,0.0,0.0,0.0,0,0
1651430124823579314,0.0,0.0,0.0,0.0,0.0,0,0
1651430124833396059,0.0,0.0,0.0,0.0,0.0,0,0
1651430124844666520,0.0,0.0,0.0,0.0,0.0,0,0
1651430124853568865,0.0,0.0,0.0,0.0,0.0,0,0
1651430124864094366,0.0,0.0,0.0,0.0,0.0,0,0
1651430124873226719,0.0,0.0,0.0,0.0,0.0,0,0
1651430124883295401,0.0,0.0,0.0,0.0,0.0,0,0
1651430124893244135,0.0,0.0,0.0,0.0,0.0,0,0
1651430124903293774,0.0,0.0,0.0,0.0,0.0,0,0
1651430124913882896,0.0,0.0,0.0,0.0,0.0,0,0
1651430124923206655,0.0,0.0,0.0,0.0,0.0,0,0
1651430124933262413,0.0,0.0,0.0,0.0,0.0,0,0
1651430124943405885,0.0,0.0,0.0,0.0,0.0,0,0
1651430124953186619,0.0,0.0,0.0,0.0,0.0,0,0
1651430124963837873,0.0,0.0,0.0,0.0,0.0,0,0
1651430124973275075,0.0,0.0,0.0,0.0,0.0,0,0
1651430124983164889,0.0,0.0,0.0,0.0,0.0,0,0
1651430124993998651,0.0,0.0,0.0,0.0,0.0,0,0
1651430125003417082,0.0,0.0,0.0,0.0,0.0,0,0
1651430125013586088,0.0,0.0,0.0,0.0,0.0,0,0
1651430125023277708,0.0,0.0,0.0,0.0,0.0,0,0
1651430125033993788,0.0,0.0,0.0,0.0,0.0,0,0
1651430125043425740,0.0,0.0,0.0,0.0,0.0,0,0
1651430125053484260,0.0,0.0,0.0,0.0,0.0,0,0
1651430125063138311,0.0,0.0,0.0,0.0,0.0,0,0
1651430125073100348,0.0,0.0,0.0,0.0,0.0,0,0
1651430125083582371,0.0,0.0,0.0,0.0,0.0,0,0
1651430125093083636,0.0,0.0,0.0,0.0,0.0,0,0
1651430125105142838,0.0,0.0,0.0,0.0,0.0,0,0
1651430125113787670,0.0,0.0,0.0,0.0,0.0,0,0
1651430125124417841,0.0,0.0,0.0,0.0,0.0,0,0
1651430125134138299,0.0,0.0,0.0,0.0,0.0,0,0
1651430125144519552,0.0,0.0,0.0,0.0,0.0,0,0
1651430125153291331,0.0,0.0,0.0,0.0,0.0,0,0
1651430125163136873,0.0,0.0,0.0,0.0,0.0,0,0
1651430125173144911,0.0,0.0,0.0,0.0,0.0,0,0
1651430125183397452,0.0,0.0,0.0,0.0,0.0,0,0
1651430125193186956,0.0,0.0,0.0,0.0,0.0,0,0
1651430125203191327,0.0,0.0,0.0,0.0,0.0,0,0
1651430125213179299,0.0,0.0,0.0,0.0,0.0,0,0
1651430125223710664,0.0,0.0,0.0,0.0,0.0,0,0
1651430125233289946,0.0,0.0,0.0,0.0,0.0,0,0
1651430125244019315,0.0,0.0,0.0,0.0,0.0,0,0
1651430125253756428,0.0,0.0,0.0,0.0,0.0,0,0
1651430125263215669,0.0,0.0,0.0,0.0,0.0,0,0
1651430125273571103,0.0,0.0,0.0,0.0,0.0,0,0
1651430125283437691,0.0,0.0,0.0,0.0,0.0,0,0
1651430125293187743,0.0,0.0,0.0,0.0,0.0,0,0
1651430125303041533,0.0,0.0,0.0,0.0,0.0,0,0
1651430125313998764,0.0,0.0,0.0,0.0,0.0,0,0
1651430125323979334,0.0,0.0,0.0,0.0,0.0,0,0
1651430125333975500,0.0,0.0,0.0,0.0,0.0,0,0
1651430125344968636,0.0,0.0,0.0,0.0,0.0,0,0
1651430125353308623,0.0,0.0,0.0,0.0,0.0,0,0
1651430125363498772,0.0,0.0,0.0,0.0,0.0,0,0
1651430125373287215,0.0,0.0,0.0,0.0,0.0,0,0
1651430125383359152,0.0,0.0,0.0,0.0,0.0,0,0
1651430125393556224,0.0,0.0,0.0,0.0,0.0,0,0
1651430125403281385,0.0,0.0,0.0,0.0,0.0,0,0
1651430125413298400,0.0,0.0,0.0,0.0,0.0,0,0
1651430125423247691,0.0,0.0,0.0,0.0,0.0,0,0
1651430125433212359,0.0,0.0,0.0,0.0,0.0,0,0
1651430125443275881,0.0,0.0,0.0,0.0,0.0,0,0
1651430125453936892,0.0,0.0,0.0,0.0,0.0,0,0
1651430125463322813,0.0,0.0,0.0,0.0,0.0,0,0
1651430125473249692,0.0,0.0,0.0,0.0,0.0,0,0
1651430125484053359,0.0,0.0,0.0,0.0,0.0,0,0
1651430125494066173,0.0,0.0,0.0,0.0,0.0,0,0
1651430125503804838,0.0,0.0,0.0,0.0,0.0,0,0
1651430125513422998,0.0,0.0,0.0,0.0,0.0,0,0
1651430125523784342,0.0,0.0,0.0,0.0,0.0,0,0
1651430125533818849,0.0,0.0,0.0,0.0,0.0,0,0
1651430125543402615,0.0,0.0,0.0,0.0,0.0,0,0
1651430125553114812,0.0,0.0,0.0,0.0,0.0,0,0
1651430125563504184,0.0,0.0,0.0,0.0,0.0,0,0
1651430125573274700,0.0,0.0,0.0,0.0,0.0,0,0
1651430125583181276,0.0,0.0,0.0,0.0,0.0,0,0
1651430125593334061,0.0,0.0,0.0,0.0,0.0,0,0
1651430125604981390,0.0,0.0,0.0,0.0,0.0,0,0
1651430125620296620,0.0,0.0,0.0,0.0,0.0,0,0
1651430125623691162,0.0,0.0,0.0,0.0,0.0,0,0
1651430125633629009,0.0,0.0,0.0,0.0,0.0,0,0
1651430125643737413,0.0,0.0,0.0,0.0,0.0,0,0
1651430125653526147,0.0,0.0,0.0,0.0,0.0,0,0
1651430125666343266,0.0,0.0,0.0,0.0,0.0,0,0
1651430125673620594,0.0,0.0,0.0,0.0,0.0,0,0
1651430125683429580,0.0,0.0,0.0,0.0,0.0,0,0
1651430125693628221,0.0,0.0,0.0,0.0,0.0,0,0
1651430125706521417,0.0,0.0,0.0,0.0,0.0,0,0
1651430125713566089,0.0,0.0,0.0,0.0,0.0,0,0
1651430125724109946,0.0,0.0,0.0,0.0,0.0,0,0
1651430125733546630,0.0,0.0,0.0,0.0,0.0,0,0
1651430125744572577,0.0,0.0,0.0,0.0,0.0,0,0
1651430125756753863,0.0,0.0,0.0,0.0,0.0,0,0
1651430125763371092,0.0,0.0,0.0,0.0,0.0,0,0
1651430125773427800,0.0,0.0,0.0,0.0,0.0,0,0
1651430125784103390,0.0,0.0,0.0,0.0,0.0,0,0
1651430125793337416,0.0,0.0,0.0,0.0,0.0,0,0
1651430125803398225,0.0,0.0,0.0,0.0,0.0,0,0
1651430125813482664,0.0,0.0,0.0,0.0,0.0,0,0
1651430125823275126,0.0,0.0,0.0,0.0,0.0,0,0
1651430125834199762,0.0,0.0,0.0,0.0,0.0,0,0
1651430125845817116,0.0,0.0,0.0,0.0,0.0,0,0
1651430125853809722,0.0,0.0,0.0,0.0,0.0,0,0
1651430125863444642,0.0,0.0,0.0,0.0,0.0,0,0
1651430125873393582,0.0,0.0,0.0,0.0,0.0,0,0
1651430125883930242,0.0,0.0,0.0,0.0,0.0,0,0
1651430125893337726,0.0,0.0,0.0,0.0,0.0,0,0
1651430125904100808,0.0,0.0,0.0,0.0,0.0,0,0
1651430125913512326,0.0,0.0,0.0,0.0,0.0,0,0
1651430125923464310,0.0,0.0,0.0,0.0,0.0,0,0
1651430125934316435,0.0,0.0,0.0,0.0,0.0,0,0
1651430125943574706,0.0,0.0,0.0,0.0,0.0,0,0
1651430125953441845,0.0,0.0,0.0,0.0,0.0,0,0
